,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
523,OFIFAN,O=C(NC12CC3CC(CC(C3)C1)C2)C1CC2CCCC2[N+]1([O-])CCC[N+]1([O-])C(C(=O)NC23CC4CC(CC(C4)C2)C3)CC2CCCC21.O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F,21,8,"[(7, 8), (8, 9), (8, 17), (8, 42), (8, 51), (8, 63)]","[7, 9, 17, 42, 51, 63]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
524,OGANAO,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.I,21,1,"[(0, 1), (1, 2), (1, 12), (1, 4), (1, 6), (1, 8), (1, 10), (1, 14), (1, 16), (1, 18), (1, 20)]","[0, 2, 12, 4, 6, 8, 10, 14, 16, 18, 20]","[53, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
525,OGANES,Br.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,21,1,"[(0, 1), (1, 2), (1, 12), (1, 4), (1, 6), (1, 8), (1, 10), (1, 14), (1, 16), (1, 18), (1, 20)]","[0, 2, 12, 4, 6, 8, 10, 14, 16, 18, 20]","[35, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
526,OGANIW,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.F,21,1,"[(0, 1), (1, 2), (1, 12), (1, 4), (1, 6), (1, 8), (1, 10), (1, 14), (1, 16), (1, 18), (1, 20)]","[0, 2, 12, 4, 6, 8, 10, 14, 16, 18, 20]","[9, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
527,OGANOC,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.Cl,21,1,"[(0, 1), (1, 2), (1, 12), (1, 4), (1, 6), (1, 8), (1, 10), (1, 14), (1, 16), (1, 18), (1, 20)]","[0, 2, 12, 4, 6, 8, 10, 14, 16, 18, 20]","[17, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
528,OHINIC,C1CCOC1.CC(C)(C)c1cccc(C(C[Si](C)(C)C)Nc2ccccc2)c1O.CC(C)(C)c1cccc(C=Nc2ccccc2)c1O,21,17,"[(10, 17), (17, 18), (17, 20), (17, 44), (17, 37)]","[10, 18, 20, 44, 37]","[7, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
529,OHOZAN,CC(C)c1cc(C(C)C)c(-c2cccc(Nc3c(C(C)C)cccc3C(C)C)n2)c(C(C)C)c1.C[SiH](C)N[SiH](C)C.C[SiH](C)N[SiH](C)C,21,33,"[(20, 33), (33, 34), (33, 41), (33, 48)]","[20, 34, 41, 48]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
530,OHOZER,C1CCOC1.CC(C)c1cc(C(C)C)c(-c2cccc(Nc3c(C(C)C)cccc3C(C)C)n2)c(C(C)C)c1.Cc1ccccc1.Cc1ccccc1,21,33,"[(20, 33), (33, 34), (33, 41), (33, 48), (33, 53)]","[20, 34, 41, 48, 53]","[7, 6, 6, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
531,OHOZIV,C1CCOC1.C1CCOC1.C1CCOC1.CC(C)c1cc(C(C)C)c(-c2cccc(Nc3c(C(C)C)cccc3C(C)C)n2)c(C(C)C)c1.Cc1ccccc1,21,33,"[(20, 33), (33, 34), (33, 41), (33, 46), (33, 51), (33, 56)]","[20, 34, 41, 46, 51, 56]","[7, 6, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
532,OJEJIX,C1CCOC1.C1CCOC1.CC(C)c1cccc(C(C)C)c1NC=CNc1c(C(C)C)cccc1C(C)C.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 31), (1, 36), (1, 6)]","[0, 2, 3, 31, 36, 6]","[17, 17, 7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
533,OJEPIF,CC1(C)COC(c2ccccc2Nc2ccccc2P(c2ccccc2)c2ccccc2)=N1.C[Si](C)(C)C.C[Si](C)(C)C,21,7,"[(6, 7), (7, 8), (7, 13), (7, 18), (7, 31)]","[6, 8, 13, 18, 31]","[7, 6, 6, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
534,OJODOH,CC1=C(C)C(C)=C(C)C1.Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C,21,8,"[(7, 8), (8, 9), (8, 18), (8, 10), (8, 12), (8, 14), (8, 16), (8, 19), (8, 21), (8, 23), (8, 25)]","[7, 9, 18, 10, 12, 14, 16, 19, 21, 23, 25]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
535,OJUTIX,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)CCN(C)C.C[Si](C)(C)C.C[Si](C)(C)C,21,28,"[(12, 28), (18, 28), (21, 28), (28, 29), (28, 34)]","[12, 18, 21, 29, 34]","[7, 7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
536,OMAXUY,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)B1P.Cl[K]12345O6CCO1c1ccccc1O2CCO3CCO4c1ccccc1O5CC6,21,18,"[(17, 18), (18, 19), (18, 47), (18, 50), (18, 56)]","[17, 19, 47, 50, 56]","[15, 17, 7, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
537,OMAYAF,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)B1P.Cl,21,1,"[(0, 1), (1, 2), (1, 32), (1, 35), (1, 41)]","[0, 2, 32, 35, 41]","[17, 15, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
538,OMAYEJ,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)NC(NC(C)C)=PB1N(c2c(C(C)C)cccc2C(C)C)C=CN1c1c(C(C)C)cccc1C(C)C,21,39,"[(3, 39), (35, 39), (39, 40), (39, 43), (39, 49)]","[3, 35, 40, 43, 49]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
539,OPUMOC,Cl.S=P(CP(=S)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1.c1ccncc1.c1ccncc1,21,1,"[(0, 1), (1, 2), (1, 31), (1, 37), (1, 4), (1, 18)]","[0, 2, 31, 37, 4, 18]","[17, 6, 7, 7, 16, 16]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
540,OVIMAI,Nc1ccc2cccc(O)c2n1.Nc1ccc2cccc(O)c2n1.Nc1ccc2cccc(O)c2n1,21,10,"[(9, 10), (10, 11), (10, 23), (10, 35), (10, 21), (10, 33)]","[9, 11, 23, 35, 21, 33]","[8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
541,OVIPIT,CN1CCNCCN(C)CCN([Si](C)(C)N[SiH](C)C)CC1.C[SiH](C)N[SiH](C)C,21,7,"[(3, 7), (7, 8), (7, 11), (7, 15), (7, 18), (7, 25)]","[3, 8, 11, 15, 18, 25]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
542,OVIPOZ,CN1CCNCCN(C)CCN(C)CC1.C[SiH](C)N[Si](C)(C)N[SiH](C)C,21,11,"[(3, 11), (7, 11), (11, 12), (11, 15), (11, 19), (11, 23)]","[3, 7, 12, 15, 19, 23]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
543,OVIPUF,CN1CCNCCN(C)CCN(C)CC1.C[Si](C)(C)C.C[Si](C)(C)C,21,15,"[(1, 15), (4, 15), (7, 15), (11, 15), (15, 16), (15, 21)]","[1, 4, 7, 11, 16, 21]","[7, 7, 7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
544,OWIMIR,Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.Sc1ccccn1,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 17), (9, 16), (9, 18), (9, 20), (9, 22), (9, 24)]","[1, 2, 3, 5, 7, 10, 17, 16, 18, 20, 22, 24]","[6, 6, 6, 6, 6, 16, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
545,OWIMOX,C1CCOC1.Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.Sc1ccccc1,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 17), (9, 22), (9, 23), (9, 25), (9, 27), (9, 29)]","[1, 2, 3, 5, 7, 10, 17, 22, 23, 25, 27, 29]","[6, 6, 6, 6, 6, 16, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
546,OWIMUD,C1CCOC1.Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.[SeH]c1ccccc1,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 17), (9, 22), (9, 23), (9, 25), (9, 27), (9, 29)]","[1, 2, 3, 5, 7, 10, 17, 22, 23, 25, 27, 29]","[6, 6, 6, 6, 6, 34, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
547,OWINAK,Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.[SeH]c1ccccc1,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 17), (9, 18), (9, 20), (9, 22), (9, 24)]","[1, 2, 3, 5, 7, 10, 17, 18, 20, 22, 24]","[6, 6, 6, 6, 6, 34, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
548,OWINEO,Cc12c3c4(C)c5(C)c1(C)[Sc]32451678(O2CCCC2)c2c1(C)c6(C)c7(C)c28C.c1ccccc1,52,10,"[(9, 10), (10, 11)]","[9, 11]","[21, 6]","['SINGLE', 'SINGLE']",2.0
549,OWINOY,Cc12c3c4(C)c5(C)c1(C)[Sc]32451678c2c1(C)c6(C)c7(C)c28C.c1ccccc1,52,10,"[(9, 10), (10, 11)]","[9, 11]","[21, 6]","['SINGLE', 'SINGLE']",2.0
550,OXEHEF,CC(C)c1cccc(C(C)C)c1N.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1.Cc1cccc2c1[N-]C(C)(c1ccccn1)C2=[NH+]c1c(C)cccc1C,21,13,"[(12, 13), (13, 14), (13, 43), (13, 22), (13, 36), (13, 51)]","[12, 14, 43, 22, 36, 51]","[7, 7, 7, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
551,OXEHIJ,CC(C)c1cccc(C(C)C)c1N.CC1=CC=CC2(C)C1=NC(=C1C=CC=C(C=Nc3c(C(C)C)cccc3C(C)C)N1)C2=Nc1c(C)cccc1C.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1,21,29,"[(14, 29), (22, 29), (29, 30), (29, 43), (29, 50), (29, 70)]","[14, 22, 30, 43, 50, 70]","[7, 15, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
552,OYIXUQ,CC(C)c1cccc(C(C)C)c1N1CCN2CC(C)(C)O[Li](O3CCCC3)C21.C[Si](C)(C)C.C[Si](C)(C)C.C[Si](C)(C)C,21,28,"[(20, 28), (28, 29), (28, 34), (28, 39)]","[20, 29, 34, 39]","[8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
553,OYIYAX,CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.C[Si](C)(C)C,21,21,"[(20, 21), (21, 22), (21, 27), (21, 49), (21, 36)]","[20, 22, 27, 49, 36]","[8, 6, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
554,OYIYEB,CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.Cl,21,1,"[(0, 1), (1, 2), (1, 24), (1, 11), (1, 33)]","[0, 2, 24, 11, 33]","[17, 8, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
555,OYIYIF,CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.Fc1cc(F)c(F)c(F)c1F,21,21,"[(20, 21), (21, 22), (21, 44), (21, 45), (21, 31)]","[20, 22, 44, 45, 31]","[8, 8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
556,OYIYUR,CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.CC(C)c1cccc(C(C)C)c1N1CCN(CC(C)(C)O)C1.I,21,1,"[(0, 1), (1, 2), (1, 24), (1, 11), (1, 33)]","[0, 2, 24, 11, 33]","[53, 8, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
557,OZACIE,CC(C)N1C=CN(C(C)C)C1C.C[Si](C)(C)C.C[Si](C)(C)C.C[Si](C)(C)c1cc([Si](C)(C)C)c2ccccc12,21,9,"[(8, 9), (9, 10), (9, 15), (9, 20), (9, 21), (9, 22), (9, 27), (9, 28)]","[8, 10, 15, 20, 21, 22, 27, 28]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
558,PAFHUB,C1CCOC1.Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.Cl,21,1,"[(0, 1), (1, 2), (1, 7), (1, 16), (1, 8), (1, 10), (1, 12), (1, 14), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 7, 16, 8, 10, 12, 14, 17, 19, 21, 23]","[17, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
559,PAFJEN,Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C.c1ccc([B-](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 35), (9, 36), (9, 38), (9, 40), (9, 42)]","[1, 2, 3, 5, 7, 10, 35, 36, 38, 40, 42]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
560,PAFJIR,C1CCOC1.C1CCOC1.Cc1cc(C)c(C)c1C.Cc1cc(C)c(C)c1C,21,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 15), (9, 20), (9, 21), (9, 23), (9, 25), (9, 27)]","[1, 2, 3, 5, 7, 10, 15, 20, 21, 23, 25, 27]","[6, 6, 6, 6, 6, 8, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
561,PAGXAX,CCCCn1ccnc1P(c1nccn1CCCC)c1nccn1CCCC.Cl.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 15), (1, 24)]","[0, 2, 3, 4, 15, 24]","[17, 17, 17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
562,PIBLEV,CN(C)Cc1ccccc1C(O)(c1ccccc1CN(C)C)c1ccccc1CN(C)C.C[Si](C)(C)C.C[Si](C)(C)C,21,12,"[(11, 12), (12, 13), (12, 18), (12, 23), (12, 33)]","[11, 13, 18, 23, 33]","[8, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
563,PIDHEP,CP(C)[C-](P(C)C)[Si](C)(C)C.CP(C)[C-](P(C)C)[Si](C)(C)C.CP(C)[C-](P(C)C)[Si](C)(C)C,21,7,"[(1, 7), (4, 7), (7, 8), (7, 19), (7, 12), (7, 23)]","[1, 4, 8, 19, 12, 23]","[15, 15, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
564,PIKJUP,C1CCOC1.CC1=CC=C([Si](C)(C)c2c(C)c(C)c(C)c2C)O1.C[Si](C)(C)C.C[Si](C)(C)C,21,18,"[(9, 18), (10, 18), (12, 18), (14, 18), (16, 18), (18, 19), (18, 24), (18, 29)]","[9, 10, 12, 14, 16, 19, 24, 29]","[6, 6, 6, 6, 6, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
565,PIKKAW,C1CCOC1.C[Si](C)(C)C.C[Si](C)(C)C.Cc1c(C)c(C)c([Si](C)(C)C2=CC=CO2)c1C,21,9,"[(1, 9), (2, 9), (4, 9), (6, 9), (7, 9), (9, 10), (9, 15), (9, 20)]","[1, 2, 4, 6, 7, 10, 15, 20]","[6, 6, 6, 6, 6, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
566,PIMDOG,C1COCCSCCOCCOCCSCCO1.I.I,21,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 9), (1, 12), (1, 15), (1, 18)]","[0, 2, 3, 6, 9, 12, 15, 18]","[53, 53, 8, 8, 16, 8, 8, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
567,PITHUY,CC(=CC(C)=Nc1ccccc1)Nc1c(C(C)C)cccc1C(C)C.C[Si](C)(C)C.C[Si](C)(C)C,21,23,"[(12, 23), (16, 23), (23, 24), (23, 29)]","[12, 16, 24, 29]","[7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
568,PIXGOT,CC(C)c1cccc(C(C)C)c1N=P(c1ccccc1)(c1ccccc1)c1ccccc1Nc1c(C(C)C)cccc1C(C)C.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
569,PIXGUZ,C.C.CC(C)c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1Nc1c(C(C)C)cccc1C(C)C,21,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
570,PIXHAG,C.C.CC(C)c1cccc(C(C)C)c1N=P(c1ccccc1)(c1ccccc1)c1ccccc1Nc1c(C(C)C)cccc1C(C)C,21,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
571,POHGEB,C1CCOC1.C[Si](C)(C)Nc1ccccc1.C[Si](C)(C)Nc1ccccc1.C[Si](C)(C)Nc1ccccc1,21,11,"[(4, 11), (11, 12), (11, 23), (11, 34)]","[4, 12, 23, 34]","[7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
572,PONQAN,C.C.C.CN1CCN(C)CCN(C)CC1,21,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 12)]","[0, 2, 3, 4, 8, 12]","[6, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
573,POSWUQ,CC(C)C1COC(C(C)(C2=NC(C(C)C)CO2)C2=NC(C(C)C)CO2)=N1.C[Si](C)(C)c1ccccc1.C[Si](C)(C)c1ccccc1.C[Si](C)(C)c1ccccc1,21,8,"[(7, 8), (8, 9), (8, 19), (8, 29), (8, 39), (8, 50)]","[7, 9, 19, 29, 39, 50]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
574,POVCEJ,CC(C)(C)c1cc(C=NC2CCCCC2N=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cccc(C(C)(C)C)c1O,21,24,"[(8, 24), (15, 24), (23, 24), (24, 25), (24, 33)]","[8, 15, 23, 25, 33]","[7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
575,POVCIN,C1CCOC1.CC(C)(C)c1cc(C=NC2CCCCC2N=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.Cl,21,1,"[(0, 1), (1, 2), (1, 42), (1, 6), (1, 13), (1, 21)]","[0, 2, 42, 6, 13, 21]","[17, 8, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
576,PUGWAS,C1CCOC1.CC(C)c1cc(C(C)C)c(NC(=O)C2CCC[N+]2([O-])CCC[N+]2([O-])CCCC2C(=O)Nc2c(C(C)C)cc(C(C)C)cc2C(C)C)c(C(C)C)c1.O=S(=O)(O)C(F)(F)F,21,13,"[(12, 13), (13, 14), (13, 22), (13, 55), (13, 53), (13, 54)]","[12, 14, 22, 55, 53, 54]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
577,PUJZAX,C.C1CCOC1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C,21,1,"[(0, 1), (1, 2), (1, 11), (1, 20)]","[0, 2, 11, 20]","[6, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
578,PUKGOT,C1CCOC1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C.Cl,21,1,"[(0, 1), (1, 2), (1, 11), (1, 20)]","[0, 2, 11, 20]","[17, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
579,PUKGUZ,C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C.Cl.Cl[Li](O1CCCC1)(O1CCCC1)O1CCCC1,21,1,"[(0, 1), (1, 2), (1, 19), (1, 28)]","[0, 2, 19, 28]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
580,PUKHAG,C1CCOC1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C.Cc1ccccc1,21,9,"[(4, 9), (9, 10), (9, 17), (9, 26)]","[4, 10, 17, 26]","[7, 6, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
581,PUKHIO,C1CCOC1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C.I,21,1,"[(0, 1), (1, 2), (1, 11), (1, 20)]","[0, 2, 11, 20]","[53, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
582,PULBED,C1CCOC1.C[SiH](C)N[SiH](C)C.C[SiH](C)N[SiH](C)C.C[SiH](C)N[SiH](C)C,21,7,"[(3, 7), (7, 8), (7, 15), (7, 22)]","[3, 8, 15, 22]","[7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
583,PULTUN,O.O.O.O.O.O.O,21,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7)]","[0, 2, 3, 4, 5, 6, 7]","[8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
584,PUPFOY,C1CCOC1.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N1CCN(c2c(C(C)C)cccc2C(C)C)[PH]1=P,21,29,"[(12, 29), (16, 29), (29, 30), (29, 60), (29, 31)]","[12, 16, 30, 60, 31]","[7, 7, 15, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
