,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
3904,SOSZAC,C#O.C#O.C#O.C#O.C#O.CC(C)[Si]1(C(C)C)P[Si](C(C)C)(C(C)C)[Si]1(C(C)C)C(C)C,74,19,"[(4, 19), (19, 20), (19, 22), (19, 24), (19, 26), (19, 28)]","[4, 20, 22, 24, 26, 28]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3905,SOTCUA,C#O.C#O.C#O.C#O.CC(C)(C)c1cc(C(C)(C)C)c(P=C(Cl)P(=S)(Cl)C(C)(C)C)c(C(C)(C)C)c1,74,13,"[(8, 13), (12, 13), (13, 14), (13, 16), (13, 18), (13, 20)]","[8, 12, 14, 16, 18, 20]","[15, 16, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3906,SOTFEO,C#O.C#O.C#O.C#O.C#O.C=CC1=C(C)C(C)=CP1c1ccccc1,74,15,"[(3, 15), (15, 16), (15, 18), (15, 20), (15, 22), (15, 24)]","[3, 16, 18, 20, 22, 24]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3907,SOTFOY,C#O.C#O.C#O.C#O.C#O.COC(=O)C12OC1(C(=O)OC)C1(C)C(=CC2=O)P(c2ccccc2)C2OC21C,74,28,"[(17, 28), (28, 29), (28, 31), (28, 33), (28, 35), (28, 37)]","[17, 29, 31, 33, 35, 37]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3908,SOTFUE,C#O.C#O.C#O.C#O.C#O.COC(=O)C1=C(C(=O)OC)C2(C)C(C)=CP(c3ccccc3)C2=CC1,74,24,"[(14, 24), (24, 25), (24, 27), (24, 29), (24, 31), (24, 33)]","[14, 25, 27, 29, 31, 33]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3909,SOTLUK,C#O.C#O.C#O.CC1=CC(C)=NN1C(=O)C(N1N=C(C)C=C1C)N1N=C(C)C=C1C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 15), (1, 17)]","[0, 2, 4, 6, 8, 15, 17]","[53, 6, 6, 6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3910,SOTMAR,C#O.C#O.C#O.CCCCOC(=O)C(N1N=C(C)C=C1C)N1N=C(C)C=C1C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 15), (1, 17)]","[0, 2, 4, 6, 8, 15, 17]","[53, 6, 6, 6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3911,SOTMET,C#O.C#O.C#O.C#O.C#O.Cc1cc(C)c(P=C2C(C(C)(C)C)=C2C(C)(C)C)c(C)c1,74,18,"[(6, 18), (18, 19), (18, 21), (18, 23), (18, 25), (18, 27)]","[6, 19, 21, 23, 25, 27]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3912,SOTMEV,C#O.C#O.C#O.C#O.CCCCOC(=O)C(N1N=C(C)C=C1C)N1N=C(C)C=C1C,74,15,"[(9, 15), (15, 16), (15, 18), (15, 20), (15, 22), (15, 24)]","[9, 16, 18, 20, 22, 24]","[7, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3913,SOTMIZ,C#O.C#O.C#O.C#O.I.I.[I-],74,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 6), (1, 8), (1, 10)]","[0, 2, 3, 4, 6, 8, 10]","[53, 53, 53, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3914,SOTMOF,C#O.C#O.C#O.CC(C)C1=CC(C(C)C)=NN1C(C=O)N1N=C(C(C)C)C=C1C(C)C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 12), (1, 23)]","[0, 2, 4, 6, 8, 12, 23]","[53, 6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3915,SOTMUL,C#O.C#O.C#O.CC(C)C1=CC(C(C)C)=NN1CN1N=C(C(C)C)C=C1C(C)C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 10), (1, 21)]","[0, 2, 4, 6, 8, 10, 21]","[53, 6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3916,SOTNAS,C#O.C#O.C#O.CC(C)C1=CC(C(C)C)=NN1C(C(=O)N1C=CC=N1)N1N=C(C(C)C)C=C1C(C)C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 16), (1, 18)]","[0, 2, 4, 6, 8, 16, 18]","[53, 6, 6, 6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3917,SOTTUS,C#O.C#O.C#O.c1cccc1,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 8), (2, 9), (2, 10), (2, 11)]","[1, 3, 5, 7, 8, 9, 10, 11]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3918,SOVGEQ,CC(=NO)c1ccccc1O.O.OO.[O-]O,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 3), (1, 5), (1, 14)]","[0, 2, 4, 6, 3, 5, 14]","[8, 8, 8, 8, 8, 8, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3919,SOVZIN,C1=CN([BH](N2C=CC=N2)N2C=CC=N2)N=C1.COC1=NC(OC)C(OC)C=C1.CP(C)C.N=O,74,12,"[(7, 12), (8, 12), (12, 13), (12, 15), (12, 31), (12, 25), (12, 30)]","[7, 8, 13, 15, 31, 25, 30]","[6, 6, 7, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3920,SOVZOT,C1=CN([BH](N2C=CC=N2)N2C=CC=N2)N=C1.COC1C=CC=[N+](C(C)=O)C1OC.CP(C)C.N=O,74,10,"[(8, 10), (9, 10), (10, 11), (10, 13), (10, 29), (10, 23), (10, 28)]","[8, 9, 11, 13, 29, 23, 28]","[6, 6, 7, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3921,SOWDIR,C#O.C#O.C#O.C#O.C#O.Cc1cc(C)c(C2=PCC=CC2)c(C)c1,74,15,"[(10, 15), (15, 16), (15, 18), (15, 20), (15, 22), (15, 24)]","[10, 16, 18, 20, 22, 24]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3922,SOWRAX,F.F.F.F[K]12345(F)O6CCO1CCO2CCO3CCO4CCO5CC6.NCl,74,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 25), (1, 6)]","[0, 2, 3, 4, 25, 6]","[9, 9, 9, 9, 7, 9]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",6.0
3923,SOXNAV,C#O.C#O.C#O.C#O.C#O.CC(C)(C)C(=O)OPC([Si](C)(C)C)[Si](C)(C)C,74,17,"[(7, 17), (17, 18), (17, 20), (17, 22), (17, 24), (17, 26)]","[7, 18, 20, 22, 24, 26]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3924,SOYPAX,C#O.C#O.C#O.COc1ccccc1CB123[BH]45[BH]167[BH]218[BH]32[BH]139[BH]681[BH]476[BH]134C56(C)C294C.c1ccc(P(c2ccccc2)c2ccccc2)cc1,74,22,"[(9, 22), (10, 22), (13, 22), (18, 22), (20, 22), (22, 23), (22, 25), (22, 27), (22, 29)]","[9, 10, 13, 18, 20, 23, 25, 27, 29]","[5, 5, 5, 6, 6, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3925,SUBDIF,C#O.C#O.C#O.C#O.c1ccc(N2N=NC(c3ccccc3P(c3ccccc3)c3ccccc3)=C2P(c2ccccc2)c2ccccc2)cc1,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 26)]","[1, 3, 5, 7, 9, 26]","[6, 6, 6, 6, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3926,SUBDUR,C#O.C#O.C#O.C#O.C1=C(c2ccccc2P(c2ccccc2)c2ccccc2)N=NN1c1ccccc1P(c1ccccc1)c1ccccc1,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 20)]","[1, 3, 5, 7, 9, 20]","[6, 6, 6, 6, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3927,SUBLAC,Br.Br.Br.C#O.C#O.CC(C)c1cccc1,74,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 6), (1, 8), (1, 9), (1, 10), (1, 11), (1, 15)]","[0, 2, 3, 4, 6, 8, 9, 10, 11, 15]","[35, 35, 35, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
3928,SUBZUK,C#O.C(#Cc1ccccc1)c1ccccc1.C(#Cc1ccccc1)c1ccccc1.c1ccc(c2c(c3ccccc3)c(c3ccccc3)c2c2ccccc2)cc1,74,2,"[(1, 2), (2, 3), (2, 17), (2, 31), (2, 10), (2, 24), (2, 38), (2, 45), (2, 52)]","[1, 3, 17, 31, 10, 24, 38, 45, 52]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3929,SUCCAU,C#O.C#O.C#O.CC123[BH]45[BH]67[BH]489[BH]4%10%11[BH]581[BH]421[BH]32[BH]%1013[BH]69%11C723C.I,74,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 9), (1, 14), (1, 17), (1, 19)]","[0, 2, 4, 6, 8, 9, 14, 17, 19]","[53, 6, 6, 6, 5, 5, 5, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3930,SUCDOJ,CC.CP(C)C.CP(C)C.CP(C)C.CP(C)C.Cl,74,1,"[(0, 1), (1, 2), (1, 4), (1, 8), (1, 12), (1, 16)]","[0, 2, 4, 8, 12, 16]","[17, 6, 15, 15, 15, 15]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3931,SUDGAZ,C#O.C#O.C#O.C#O.C#O.c1ccc2c(c1)nnc1ccccc12,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 11)]","[1, 3, 5, 7, 9, 11]","[6, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3932,SUJBII,CP(C)C.CP(C)C.Cc1c(C)c(C)c(C)c1C.Cl,74,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 3), (1, 12), (1, 14), (1, 16), (1, 18)]","[0, 2, 6, 10, 3, 12, 14, 16, 18]","[17, 6, 15, 6, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3933,SUJBOO,CP(C)C.CP(C)C.Cc1c(C)c(C)c(CP(C2CCCCC2)C2CCCCC2)c1C,74,4,"[(1, 4), (4, 5), (4, 9), (4, 11), (4, 12), (4, 14), (4, 16), (4, 18)]","[1, 5, 9, 11, 12, 14, 16, 18]","[15, 15, 15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3934,SUJFAE,C#O.C#O.C#O.C#O.C#O.CCOC1=CC(c2ccccc2)=[N+](C2CCCCC2)C12c1ccccc1c1ccccc12,74,32,"[(4, 32), (32, 33), (32, 35), (32, 37), (32, 39), (32, 41)]","[4, 33, 35, 37, 39, 41]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3935,SUJHAG,C#O.C#O.C#O.C#O.C#O.CCOCC(C(=NC(C)C)c1ccccc1)=C1c2ccccc2c2ccccc21,74,29,"[(3, 29), (29, 30), (29, 32), (29, 34), (29, 36), (29, 38)]","[3, 30, 32, 34, 36, 38]","[6, 6, 6, 6, 6, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3936,SUJRAQ,B=N([Si](C)(C)C)[Si](C)(C)C.C#O.C#O.C#O.C#O.C#O,74,6,"[(5, 6), (6, 7), (6, 9), (6, 11), (6, 13), (6, 15)]","[5, 7, 9, 11, 13, 15]","[5, 6, 6, 6, 6, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3937,SULMUI,C=CCS.Cc1c(C)c(C)c(C)c1C.S.S,74,1,"[(0, 1), (1, 2), (1, 3), (1, 7), (1, 9), (1, 11), (1, 13), (1, 15)]","[0, 2, 3, 7, 9, 11, 13, 15]","[16, 16, 16, 6, 6, 6, 6, 6]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3938,SULPEU,C#O.C#O.C#O.C#O.C#O.CC1CCC(C(C)C)C(P2CC2c2ccccc2)C1,74,19,"[(10, 19), (19, 20), (19, 22), (19, 24), (19, 26), (19, 28)]","[10, 20, 22, 24, 26, 28]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3939,SULPIY,C#O.C#O.C#O.C#O.C#O.CC1CCC(C(C)C)C(P2CC2c2ccccc2)C1,74,19,"[(10, 19), (19, 20), (19, 22), (19, 24), (19, 26), (19, 28)]","[10, 20, 22, 24, 26, 28]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3940,SUMWAY,C#O.C#O.C#O.CSCCC(COP(c1ccccc1)c1ccccc1)N(C)C,74,20,"[(1, 20), (7, 20), (20, 21), (20, 23), (20, 25), (20, 27)]","[1, 7, 21, 23, 25, 27]","[16, 15, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3941,SUPQID,C#O.C#O.C#O.C#O.C#O.C[Si](C)(C)C(P1N=C1c1ccccc1)[Si](C)(C)C,74,14,"[(5, 14), (14, 15), (14, 17), (14, 19), (14, 21), (14, 23)]","[5, 15, 17, 19, 21, 23]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3942,SUQMEW,C#O.C#O.C#O.I.I.I.c1ccc([As](c2ccccc2)c2ccccc2)cc1,74,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 6), (1, 8), (1, 10)]","[0, 2, 3, 4, 6, 8, 10]","[53, 53, 53, 6, 6, 6, 33]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3943,SUQTAZ,C#O.C#O.C#O.CN(C)C(=O)[SeH].c1cccc1,74,6,"[(5, 6), (6, 7), (6, 9), (6, 11), (6, 13), (6, 14), (6, 15), (6, 16), (6, 17)]","[5, 7, 9, 11, 13, 14, 15, 16, 17]","[34, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3944,SUSNOK,CC(C)(C)c1cc2c(O)c(c1)Sc1cc(C(C)(C)C)cc(c1O)Sc1cc(C(C)(C)C)cc(c1O)Sc1cc(C(C)(C)C)cc(c1O)S2.Cl.Cl,74,1,"[(0, 1), (1, 2), (1, 3), (1, 34), (1, 40), (1, 46)]","[0, 2, 3, 34, 40, 46]","[17, 17, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3945,SUTSUY,CP(C)C.CS(=O)(=O)c1ccccc1.N=O.c1cnn([BH](n2cccn2)n2cccn2)c1,74,4,"[(1, 4), (4, 5), (4, 7), (4, 17), (4, 12), (4, 27), (4, 32)]","[1, 5, 7, 17, 12, 27, 32]","[15, 7, 6, 7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3946,SUTTAF,COc1cccc(C(F)(F)F)c1.CP(C)C.N=O.c1cnn([BH](n2cccn2)n2cccn2)c1,74,8,"[(6, 8), (7, 8), (8, 9), (8, 11), (8, 27), (8, 21), (8, 26)]","[6, 7, 9, 11, 27, 21, 26]","[6, 6, 7, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3947,SUTTEJ,CP(C)C.FC(F)(F)c1ccccc1C(F)(F)F.N=O.c1cnn([BH](n2cccn2)n2cccn2)c1,74,4,"[(1, 4), (4, 5), (4, 7), (4, 21), (4, 12), (4, 31), (4, 36)]","[1, 5, 7, 21, 12, 31, 36]","[15, 7, 6, 7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3948,SUTVAH,COC(=O)C(C)(C)C1C=CC=C(S(C)(=O)=O)C1.CP(C)C.N=O.c1cnn([BH](n2cccn2)n2cccn2)c1,74,13,"[(11, 13), (12, 13), (13, 14), (13, 16), (13, 32), (13, 26), (13, 31)]","[11, 12, 14, 16, 32, 26, 31]","[6, 6, 7, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3949,SUVRAD,CC(O)(C(F)(F)F)C(F)(F)F.CC(O)(C(F)(F)F)C(F)(F)F.CC(O)(C(F)(F)F)C(F)(F)F.COCCOC.Cc1ccccc1,74,6,"[(1, 6), (4, 6), (6, 7), (6, 14), (6, 25), (6, 36)]","[1, 4, 7, 14, 25, 36]","[8, 8, 6, 8, 8, 8]","['SINGLE', 'SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3950,SUVRIL,CC(C)(C)n1ccn(C(C)(C)C)c1=N.CC(O)(C(F)(F)F)C(F)(F)F.CC(O)(C(F)(F)F)C(F)(F)F.Cc1ccccc1,74,10,"[(9, 10), (10, 11), (10, 18), (10, 29)]","[9, 11, 18, 29]","[7, 6, 8, 8]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE']",4.0
3951,SUVWAH,C#O.C#O.C#O.CP(C)CC(C)(CP(C)C)CP(C)C,74,10,"[(1, 10), (7, 10), (10, 11), (10, 13), (10, 15), (10, 17)]","[1, 7, 11, 13, 15, 17]","[15, 15, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3952,SUWNUU,C#O.C#O.C#O.C#O.CC1=C(C)SC(=C2SC(C)=C(C=NN=Cc3ccccn3)S2)S1,74,22,"[(14, 22), (21, 22), (22, 23), (22, 25), (22, 27), (22, 29)]","[14, 21, 23, 25, 27, 29]","[7, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3953,SUYVAM,C#O.C#O.C#O.C#O.C#O.O=C=P,74,3,"[(2, 3), (3, 4), (3, 6), (3, 8), (3, 10), (3, 12)]","[2, 4, 6, 8, 10, 12]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3954,SUZNOQ,c1ccc(c2c(c3ccccc3)c(c3ccccc3)c(c3ccccc3)c2c2ccccc2)cc1.c1ccc(c2c(c3ccccc3)c(c3ccccc3)c(c3ccccc3)c2c2ccccc2)cc1,74,35,"[(6, 35), (7, 35), (14, 35), (21, 35), (28, 35), (35, 36), (35, 43), (35, 50), (35, 57), (35, 64)]","[6, 7, 14, 21, 28, 36, 43, 50, 57, 64]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
3955,TABLEP,CC(C)c1cccc(C(C)C)c1N.CC(C)c1cccc(C(C)C)c1N.COCCOC.Cl.Cl,74,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29), (1, 33)]","[0, 2, 3, 16, 29, 33]","[17, 17, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",6.0
3956,TABLOZ,C.C.C1CCOC1.CC(C)c1cccc(C(C)C)c1N.CC(C)c1cccc(C(C)C)c1N,74,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29)]","[0, 2, 3, 16, 29]","[6, 6, 7, 7, 8]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",5.0
3957,TACBMW,CN(C)C(=O)O.CN(C)C(=O)O.CN(C)C(=O)O.CNC.CNC.CNC,74,3,"[(1, 3), (3, 4), (3, 10), (3, 16), (3, 22), (3, 25)]","[1, 4, 10, 16, 22, 25]","[7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3958,TACCEG,C#O.C#O.C#O.C#O.c1ccc2nc(c3ccc4ccccc4n3)ccc2c1,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 28)]","[1, 3, 5, 7, 9, 28]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3959,TACCIJ,C#O.C#O.C#O.C1=CCCC=CCC1.COP(OC)OC,74,7,"[(2, 7), (7, 8), (7, 10), (7, 12), (7, 14), (7, 15), (7, 18), (7, 19)]","[2, 8, 10, 12, 14, 15, 18, 19]","[15, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3960,TACDAC,C#O.C#O.C#O.C#O.C#O,74,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9)]","[1, 3, 5, 7, 9]","[6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3961,TACFUY,CC(C)(C)C.CC(C)c1cccc(C(C)C)c1N.Cc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1.Cc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,74,13,"[(12, 13), (13, 14), (13, 19), (13, 36), (13, 44)]","[12, 14, 19, 36, 44]","[7, 6, 8, 8, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3962,TACGAF,CC(C)(C)C.CC(C)(C)O.CC(C)(C)O.CC(C)c1cccc(C(C)C)c1N,74,13,"[(12, 13), (13, 14), (13, 19), (13, 24)]","[12, 14, 19, 24]","[7, 6, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
3963,TACNOA,C#O.C#O.CSCc1ccccc1.c1cccc1,74,3,"[(1, 3), (2, 3), (3, 4), (3, 6), (3, 8), (3, 9), (3, 10), (3, 11), (3, 12)]","[1, 2, 4, 6, 8, 9, 10, 11, 12]","[16, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3964,TACVEY,CC(C)(C)c1ccc2OBOc2c1.CC(C)(C)c1ccc2OBOc2c1.c1cccc1.c1cccc1,74,13,"[(9, 13), (13, 14), (13, 27), (13, 32), (13, 28), (13, 29), (13, 30), (13, 31), (13, 33), (13, 34), (13, 35), (13, 36)]","[9, 14, 27, 32, 28, 29, 30, 31, 33, 34, 35, 36]","[5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
3965,TACYOM,CC(C)(C)[Si](C)(C)N.CP(C)C.CP(C)C.Cc1cc(C)c(N)c(C)c1.Cc1cc(C)c(N)c(C)c1,74,7,"[(6, 7), (7, 8), (7, 18), (7, 26), (7, 30)]","[6, 8, 18, 26, 30]","[7, 7, 7, 15, 15]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
3966,TACYUS,CP(C)C.CP(C)C.Cc1cc(C)c(B(=N)c2c(C)cc(C)cc2C)c(C)c1.Cc1cc(C)c(N)c(C)c1.Cc1cc(C)c(N)c(C)c1,74,7,"[(6, 7), (7, 8), (7, 18), (7, 38), (7, 42)]","[6, 8, 18, 38, 42]","[7, 7, 7, 15, 15]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
3967,TADLUF,C(#Cc1ccccc1)c1ccccc1.F.F.F.F[Na]1234(F)O5CCO1CCO2CCO3CCO4CC5,74,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 22), (1, 6), (1, 29)]","[0, 2, 3, 4, 22, 6, 29]","[9, 9, 9, 9, 6, 9, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
