,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
2441,GIFHIN,C.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)ccn2)c1.O=S(=O)(O)C(F)(F)F.c1ccc(-c2cccc(-c3ccccn3)n2)cc1,77,1,"[(0, 1), (1, 2), (1, 10), (1, 28), (1, 21), (1, 39)]","[0, 2, 10, 28, 21, 39]","[6, 8, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2442,GIFHOT,CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)ccn2)c1.c1ccc(-c2cccc(-c3ccccn3)n2)cc1.c1ccccc1.c1ccncc1,77,16,"[(7, 16), (15, 16), (16, 17), (16, 23), (16, 41), (16, 34)]","[7, 15, 17, 23, 41, 34]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2443,GIFXID,Cc1c(C)c(C)c(C)c1C.Cl.Fc1c(F)c(F)c(P(CP(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2F)c(F)c1F,77,1,"[(0, 1), (1, 2), (1, 49), (1, 4), (1, 51), (1, 53), (1, 55), (1, 57)]","[0, 2, 49, 4, 51, 53, 55, 57]","[17, 15, 6, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2444,GIFZAZ,Cc1cnc2c(ccc3c(C)c(C)cnc32)c1C.Cc1cnc2c(ccc3c(C)c(C)cnc32)c1C.Cl.Cl,77,1,"[(0, 1), (1, 2), (1, 3), (1, 21), (1, 18), (1, 36)]","[0, 2, 3, 21, 18, 36]","[17, 17, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2445,GIFZED,O=[N+]([O-])[O-].O=[N+]([O-])[O-].c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,77,4,"[(1, 4), (4, 5), (4, 19), (4, 33), (4, 16), (4, 30)]","[1, 5, 19, 33, 16, 30]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2446,GIGBUV,CC(=Nc1ccc2ccc3cccc4ccc1c2c34)c1ccccn1.c1ccc(-n2cccn2)cc1.c1ccc(-n2cccn2)cc1,77,19,"[(2, 19), (19, 20), (19, 31), (19, 42), (19, 30), (19, 41)]","[2, 20, 31, 42, 30, 41]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2447,GIGBUW,Cc1ccnc(c2cc(C)ccn2)c1.Cc1ccnc(c2cc(C)ccn2)c1.O=N=O.O=N=O,77,14,"[(4, 14), (13, 14), (14, 15), (14, 29), (14, 32), (14, 28)]","[4, 13, 15, 29, 32, 28]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2448,GIGCAC,CC(=Nc1ccc2ccc3cccc4ccc1c2c34)c1ccccn1.c1ccc(-n2cccn2)cc1.c1ccc(-n2cccn2)cc1,77,19,"[(2, 19), (19, 20), (19, 31), (19, 42), (19, 30), (19, 41)]","[2, 20, 31, 42, 30, 41]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2449,GIHTAV,CC(C)c1ccccn1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 11), (1, 10), (1, 13), (1, 15), (1, 17), (1, 19)]","[0, 2, 11, 10, 13, 15, 17, 19]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2450,GIHVEZ,C#O.C#O.Cc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccccc1P(c1ccccc1)c1ccccc1,77,20,"[(7, 20), (20, 21), (20, 23), (20, 25)]","[7, 21, 23, 25]","[15, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2451,GIHWIG,O=c1[nH]c2ccccc2cc1-c1nc2c3cccnc3c3ncccc3c2[nH]1.c1ccc2c(c1)ccc1cccnc12.c1ccc2c(c1)ccc1cccnc12,77,28,"[(20, 28), (23, 28), (28, 29), (28, 43), (28, 40), (28, 54)]","[20, 23, 29, 43, 40, 54]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2452,GIJVED,O=C(O)c1ncccc1O.c1ccc2sc(-c3nccc4ccccc34)cc2c1.c1ccc2sc(-c3nccc4ccccc34)cc2c1,77,10,"[(5, 10), (9, 10), (10, 11), (10, 30), (10, 21), (10, 40)]","[5, 9, 11, 30, 21, 40]","[7, 8, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2453,GIJYUW,Cc1c(C)c(C)c(c2ccc(c3ccccc3)cc2)c1C.Cl.Oc1ccccc1N1CN(Cc2ccccc2)c2c1cccc2,77,1,"[(0, 1), (1, 2), (1, 25), (1, 10), (1, 27), (1, 29), (1, 31), (1, 44)]","[0, 2, 25, 10, 27, 29, 31, 44]","[17, 8, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2454,GIJZAD,CCCCN1C=CN(c2ccccc2O)C1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 18), (1, 17), (1, 20), (1, 22), (1, 24), (1, 26)]","[0, 2, 18, 17, 20, 22, 24, 26]","[17, 8, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2455,GIJZIJ,CCOB1234[BH]567[BH]89%10[BH]5%11%12[BH]85%13[BH]98%14[BH]%1061C821([SeH])B5%142(OCC)[BH]%11%135[BH]%1273C5421[SeH].Cc1c(C)c(C)c(C)c1C,77,12,"[(11, 12), (12, 13), (12, 21), (12, 23), (12, 25), (12, 27), (12, 29)]","[11, 13, 21, 23, 25, 27, 29]","[34, 34, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
2456,GIJZUV,COB1234[BH]567[BH]89%10[BH]5%11%12[BH]85%13[BH]98%14[BH]%1061C821([SeH])B5%142(OC)[BH]%11%135[BH]%1273C5421[SeH].Cc1c(C)c(C)c(C)c1C,77,11,"[(10, 11), (11, 12), (11, 19), (11, 21), (11, 23), (11, 25), (11, 27)]","[10, 12, 19, 21, 23, 25, 27]","[34, 34, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
2457,GIKBEH,Cl.Cl.Cl.Cl.c1cnc2c(c1)ccc1cccnc12,77,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[17, 17, 17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2458,GIKZEI,CC(=Nc1c(C)cccc1C)N1C=CN(C)C1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,6,"[(5, 6), (6, 7), (6, 19), (6, 31), (6, 18), (6, 30)]","[5, 7, 19, 31, 18, 30]","[6, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2459,GILJEQ,C#O.C[SiH](C)c1ccccc1.Cc1ccc(P(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(P(c2ccc(C)cc2)c2ccc(C)cc2)cc1,77,22,"[(7, 22), (22, 23), (22, 25), (22, 34)]","[7, 23, 25, 34]","[15, 6, 14, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2460,GILWIK,FC(F)(F)c1cc(-c2ccccn2)[nH]n1.FC(F)(F)c1ccc(-c2nccc3ccccc23)cc1.FC(F)(F)c1ccc(-c2nccc3ccccc23)cc1,77,10,"[(8, 10), (10, 11), (10, 26), (10, 46), (10, 21), (10, 33)]","[8, 11, 26, 46, 21, 33]","[6, 7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2461,GILWOQ,Cc1cc(-c2ccccn2)[nH]n1.FC(F)(F)c1ccc(-c2ncnc3ccccc23)cc1.FC(F)(F)c1ccc(-c2ncnc3ccccc23)cc1,77,12,"[(3, 12), (11, 12), (12, 13), (12, 33), (12, 20), (12, 40)]","[3, 11, 13, 33, 20, 40]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2462,GIMFOX,C1=CCCC=CCC1.Clc1ccccc1P(c1ccccc1)c1ccccc1,77,20,"[(0, 20), (7, 20), (20, 21), (20, 22), (20, 25), (20, 26)]","[0, 7, 21, 22, 25, 26]","[17, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2463,GIMSAZ,FC(F)(F)c1cc(-c2nccc3ccccc23)cc(C(F)(F)F)n1.FC(F)(F)c1cc(-c2nccc3ccccc23)cc(C(F)(F)F)n1.Oc1ccccc1-c1nnc(-c2ccccc2)o1,77,14,"[(7, 14), (14, 15), (14, 33), (14, 57), (14, 23), (14, 48)]","[7, 15, 33, 57, 23, 48]","[6, 8, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2464,GIMSED,FC(F)(F)c1cc(-c2nccc3ccccc23)cc(C(F)(F)F)n1.FC(F)(F)c1cc(-c2nccc3ccccc23)cc(C(F)(F)F)n1.Oc1ccccc1-c1nnc(-c2ccccc2)s1,77,14,"[(7, 14), (14, 15), (14, 33), (14, 57), (14, 23), (14, 48)]","[7, 15, 33, 57, 23, 48]","[6, 8, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2465,GIMVON,C#O.COC(=O)C=C(C(=O)OC)C(=CC(=O)OC)C(=O)OC.O=CCCC[n+]1ccccc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,16,"[(4, 16), (11, 16), (16, 17), (16, 19), (16, 30), (16, 49)]","[4, 11, 17, 19, 30, 49]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2466,GIMYUX,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CC(C)=O.CC(C)=O,77,4,"[(3, 4), (4, 5), (4, 9), (4, 28)]","[3, 5, 9, 28]","[8, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2467,GINKIA,FC(F)(F)c1cc(-c2ccccn2)[nH]n1.FC(F)(F)c1ccc(-c2ncnc3ccccc23)cc1.FC(F)(F)c1ccc(-c2ncnc3ccccc23)cc1,77,10,"[(8, 10), (10, 11), (10, 26), (10, 46), (10, 21), (10, 33)]","[8, 11, 26, 46, 21, 33]","[6, 7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2468,GINMOF,CC(CP(c1ccccc1)c1ccccc1)(CP(c1ccccc1)c1ccccc1)CP(c1ccccc1)c1ccccc1.Sp1s[pH][pH]s1,77,16,"[(3, 16), (16, 17), (16, 23), (16, 37), (16, 20), (16, 21)]","[3, 17, 23, 37, 20, 21]","[15, 16, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2469,GINWEF,CCP(CC)CC.CCP(CC)CC.Cl.c1ccc(NC2CC3CCC2C3)cc1,77,1,"[(0, 1), (1, 2), (1, 16), (1, 23), (1, 9)]","[0, 2, 16, 23, 9]","[17, 6, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
2470,GIPHOF,Cc1cc(C)c(-c2ccnc(-c3ccc(F)cc3F)c2)c(C)c1.Cc1cc(C)c(-c2ccnc(-c3ccc(F)cc3F)c2)c(C)c1.O=C(O)c1ccccn1,77,23,"[(12, 23), (16, 23), (23, 24), (23, 33), (23, 32), (23, 46)]","[12, 16, 24, 33, 32, 46]","[7, 6, 8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2471,GIPVOS,Cc1ccc(-c2ccccn2)cc1.Cc1ccc(-c2ccccn2)cc1.NCC(N)=O,77,7,"[(5, 7), (7, 8), (7, 13), (7, 26), (7, 12), (7, 25)]","[5, 8, 13, 26, 12, 25]","[6, 7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2472,GIQGIW,CCO.CP(C)C.Cc1c(C)c(C)c(C)c1C.c1ccccc1,77,3,"[(2, 3), (3, 4), (3, 10), (3, 14), (3, 16), (3, 18), (3, 20), (3, 22)]","[2, 4, 10, 14, 16, 18, 20, 22]","[8, 6, 15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2473,GIQGIY,Oc1ccccc1C1=NCCO1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,12,"[(0, 12), (8, 12), (12, 13), (12, 25), (12, 24), (12, 36)]","[0, 8, 13, 25, 24, 36]","[8, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2474,GIQGOC,CC(C)(C)CO.CP(C)C.Cc1c(C)c(C)c(C)c1C.c1ccccc1,77,4,"[(1, 4), (4, 5), (4, 11), (4, 17), (4, 19), (4, 21), (4, 23), (4, 25)]","[1, 5, 11, 17, 19, 21, 23, 25]","[15, 8, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2475,GIQGOE,Oc1ccccc1C1=NCCS1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,12,"[(0, 12), (8, 12), (12, 13), (12, 25), (12, 24), (12, 36)]","[0, 8, 13, 25, 24, 36]","[8, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2476,GIQSEH,CCN(CC)c1ccc(-c2nc(-n3nc(C)cc3C)nc(-n3nc(C)cc3C)n2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,31,"[(21, 31), (25, 31), (31, 32), (31, 44), (31, 43), (31, 55)]","[21, 25, 32, 44, 43, 55]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2477,GIQSOQ,CC(C)P(CCNCCP(C(C)C)C(C)C)C(C)C.CP(C)C,77,16,"[(3, 16), (6, 16), (9, 16), (16, 17)]","[3, 6, 9, 17]","[15, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2478,GIQSUW,CC(C)P(CCNCCP(C(C)C)C(C)C)C(C)C.CP(C)C,77,16,"[(3, 16), (6, 16), (9, 16), (16, 17)]","[3, 6, 9, 17]","[15, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2479,GIQTUY,Cc1cc(-c2ccccc2)ncc1-c1ccccc1.Cc1cc(-c2ccccc2)ncc1-c1ccccc1.c1ccc(-c2ccccn2)cc1,77,13,"[(4, 13), (13, 14), (13, 26), (13, 32), (13, 25), (13, 44)]","[4, 14, 26, 32, 25, 44]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2480,GIQTUY,Cc1cc(-c2ccccc2)ncc1-c1ccccc1.Cc1cc(-c2ccccc2)ncc1-c1ccccc1.c1ccc(-c2ccccn2)cc1,77,13,"[(4, 13), (13, 14), (13, 26), (13, 32), (13, 25), (13, 44)]","[4, 14, 26, 32, 25, 44]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2481,GIRWUC,Cc1c(C)c(C)c(C)c1C.Cl.Cl.Fc1c(F)c(F)c(CN2C=CN(Cc3ccccc3)C2)c(F)c1F,77,1,"[(0, 1), (1, 2), (1, 3), (1, 27), (1, 29), (1, 31), (1, 33), (1, 35)]","[0, 2, 3, 27, 29, 31, 33, 35]","[17, 17, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2482,GIRXEN,Cc1c(C)c(C)c(C)c1C.Cl.Cl.Fc1c(CN2C=CN(Cc3ccccc3)C2)c(F)c(F)c(C(F)(F)F)c1F,77,1,"[(0, 1), (1, 2), (1, 3), (1, 30), (1, 32), (1, 34), (1, 36), (1, 38)]","[0, 2, 3, 30, 32, 34, 36, 38]","[17, 17, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2483,GITCET,B1N(CP(c2ccccc2)c2ccccc2)c2ccccc2N1c1ccccc1.B1N(CP(c2ccccc2)c2ccccc2)c2ccccc2N1c1ccccc1.Cl,77,1,"[(0, 1), (1, 2), (1, 31), (1, 5), (1, 34)]","[0, 2, 31, 5, 34]","[17, 5, 5, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
2484,GITNAA,C[n+]1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1.Cc1cc(C)n(-c2ccccc2)n1.Cc1cc(C)n(-c2ccccc2)n1,77,19,"[(10, 19), (18, 19), (19, 20), (19, 33), (19, 27), (19, 40)]","[10, 18, 20, 33, 27, 40]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2485,GITQEF,Br.CC1(C)CC1.CP(C)C.Cc1c(C)c(C)c(C)c1C,77,1,"[(0, 1), (1, 2), (1, 7), (1, 11), (1, 13), (1, 15), (1, 17), (1, 19)]","[0, 2, 7, 11, 13, 15, 17, 19]","[35, 6, 15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2486,GITQIJ,CC1(C)CC1.CP(C)C.Cc1c(C)c(C)c(C)c1C,77,4,"[(1, 4), (4, 5), (4, 10), (4, 12), (4, 14), (4, 16), (4, 18)]","[1, 5, 10, 12, 14, 16, 18]","[15, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
2487,GITTOU,CP(C)C.CP(C)C.CP(C)C.O=C(O)C1CCCN1,77,4,"[(1, 4), (4, 5), (4, 13), (4, 17), (4, 12)]","[1, 5, 13, 17, 12]","[15, 8, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
2488,GITVOX,C#O.CC(C)(C)N1N=NN(BN2N=NN(C(C)(C)C)C2=S)C1=S.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,15,"[(8, 15), (14, 15), (15, 16), (15, 18), (15, 20)]","[8, 14, 16, 18, 20]","[5, 16, 16, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
2489,GITZOA,c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,12,"[(11, 12), (12, 13), (12, 25), (12, 37), (12, 24), (12, 36)]","[11, 13, 25, 37, 24, 36]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2490,GITZUG,Cc1cc(C)n(-c2ccccc2)n1.Cc1cc(C)n(-c2ccccc2)n1.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,77,12,"[(4, 12), (11, 12), (12, 13), (12, 26), (12, 20), (12, 37)]","[4, 11, 13, 26, 20, 37]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2491,GIVBAQ,c1ccc(-c2cc(-c3ccncc3)cc(-c3ccccn3)n2)nc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,12,"[(11, 12), (12, 13), (12, 25), (12, 37), (12, 24), (12, 36)]","[11, 13, 25, 37, 24, 36]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2492,GIVBEU,Nc1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,19,"[(10, 19), (18, 19), (19, 20), (19, 32), (19, 31), (19, 43)]","[10, 18, 20, 32, 31, 43]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2493,GIVBIY,COc1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,20,"[(11, 20), (19, 20), (20, 21), (20, 33), (20, 32), (20, 44)]","[11, 19, 21, 33, 32, 44]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2494,GIVBOE,CSc1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,20,"[(11, 20), (19, 20), (20, 21), (20, 33), (20, 32), (20, 44)]","[11, 19, 21, 33, 32, 44]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2495,GIVBUK,Cc1cc(C)n(-c2ccccc2)n1.Cc1cc(C)n(-c2ccccc2)n1.c1ccc(-c2cc(-c3ccncc3)cc(-c3ccccn3)n2)nc1,77,12,"[(4, 12), (11, 12), (12, 13), (12, 26), (12, 20), (12, 37)]","[4, 11, 13, 26, 20, 37]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2496,GIWXEP,C1=CCCC=CCC1.c1cccc1,77,8,"[(2, 8), (3, 8), (6, 8), (7, 8), (8, 9), (8, 10), (8, 11), (8, 12), (8, 13)]","[2, 3, 6, 7, 9, 10, 11, 12, 13]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
2497,GIXFIC,Cc1c(C)c(C)c(C)c1C.Cl.Cl.O=C1NC(=O)c2cnccc12,77,1,"[(0, 1), (1, 2), (1, 3), (1, 14), (1, 16), (1, 18), (1, 20), (1, 22)]","[0, 2, 3, 14, 16, 18, 20, 22]","[17, 17, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2498,GIXVAN,FC(F)(F)c1ccc(-c2ccccn2)c(C(F)(F)F)n1.FC(F)(F)c1ccc(-c2ccccn2)c(C(F)(F)F)n1.Oc1ccccc1-c1nnc(-c2ccccc2)n1-c1ccccc1,77,14,"[(6, 14), (13, 14), (14, 15), (14, 39), (14, 23), (14, 50)]","[6, 13, 15, 39, 23, 50]","[6, 7, 8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2499,GIXVER,FC(F)(F)c1cc(-c2ccccn2)cc(C(F)(F)F)n1.FC(F)(F)c1cc(-c2ccccn2)cc(C(F)(F)F)n1.Oc1ccccc1-c1nnc(-c2ccccc2)n1-c1ccccc1,77,14,"[(7, 14), (14, 15), (14, 39), (14, 59), (14, 23), (14, 58)]","[7, 15, 39, 59, 23, 58]","[6, 8, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2500,GIZGED,CC(C)c1cccc(C(C)C)c1N1C=C(c2ccccn2)N=N1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 25), (1, 12), (1, 27), (1, 29), (1, 31), (1, 33)]","[0, 2, 25, 12, 27, 29, 31, 33]","[17, 7, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2501,GIZGIH,CC(C)c1cccc(C(C)C)c1N1C=C(C2=CN(c3c(C(C)C)cccc3C(C)C)N=N2)N=N1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 36), (1, 11), (1, 38), (1, 40), (1, 42), (1, 44)]","[0, 2, 36, 11, 38, 40, 42, 44]","[17, 7, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
2502,GIZGON,CC(C)c1cccc(C(C)C)c1N1C=C(C2=CN(c3c(C(C)C)cccc3C(C)C)N=[N+]2C)[N+](C)=N1.Cc1c(C)c(C)c(C)c1C.[Cl-],77,18,"[(17, 18), (18, 19), (18, 20), (18, 38), (18, 40), (18, 42), (18, 44), (18, 46)]","[17, 19, 20, 38, 40, 42, 44, 46]","[6, 17, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
