,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
6043,WICFAQ,C#O.C#O.C#O.C#O.C#O.CC1=C(C)CP(F)C1,42,8,"[(5, 8), (8, 9), (8, 11), (8, 13), (8, 15), (8, 17)]","[5, 9, 11, 13, 15, 17]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6044,WICRUY,O.O.Oc1ccc2ccccc2c1C=NC1CCCCC1N=Cc1c(O)ccc2ccccc12,42,1,"[(0, 1), (1, 2), (1, 3), (1, 15), (1, 22), (1, 26)]","[0, 2, 3, 15, 22, 26]","[8, 8, 8, 7, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6045,WICSAF,O.O.Oc1ccc2ccccc2c1CNC1CCCCC1NCc1c(O)ccc2ccccc12,42,1,"[(0, 1), (1, 2), (1, 3), (1, 15), (1, 22), (1, 26)]","[0, 2, 3, 15, 22, 26]","[8, 8, 8, 7, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6046,WIDKUQ,CC([S-])=C(C)S.CC([S-])=C(C)S.S,42,1,"[(0, 1), (1, 2), (1, 8), (1, 6), (1, 12)]","[0, 2, 8, 6, 12]","[16, 16, 16, 16, 16]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6047,WIGHID,C#O.C#O.C#O.C#O.[S-]c1ccccn1,42,2,"[(1, 2), (2, 3), (2, 10), (2, 12), (2, 14), (2, 9)]","[1, 3, 10, 12, 14, 9]","[6, 16, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6048,WIGJEB,CC(C)N1CCN(C(C)C)CCN(C(C)C)CC1.N=O.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 5), (1, 8), (1, 11)]","[0, 2, 3, 5, 8, 11]","[8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6049,WIGJIF,CC(C)N1CCN(C(C)C)CCN(C(C)C)CC1.N=O.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 5), (1, 8), (1, 11)]","[0, 2, 3, 5, 8, 11]","[8, 8, 7, 7, 7, 7]","['DOUBLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6050,WIGXAL,N=C=S.N=C=S.N=C=S.N=C=S.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 9), (1, 12)]","[0, 2, 3, 6, 9, 12]","[8, 8, 7, 7, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6051,WIHLII,C.C.C[Si](C)(O[Si](C)(C)c1cccc1)c1cccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19)]","[0, 2, 3, 4, 5, 6, 7, 15, 16, 17, 18, 19]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
6052,WIHTAI,C#O.C#O.C#O.C#O.C#O.C=C1N(C)C(C)=C(C)N1C,42,9,"[(8, 9), (9, 10), (9, 12), (9, 14), (9, 16), (9, 18)]","[8, 10, 12, 14, 16, 18]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6053,WIHTUC,O.O.SCCNCCS,42,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 9)]","[0, 2, 3, 6, 9]","[8, 8, 16, 7, 16]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6054,WIHVIS,Cc1cc(C)c(-c2c3nc(c(-c4c(C)cc(C)cc4C)c4ccc([nH]4)c(-c4c(C)cc(C)cc4C)c4nc(c(-c5c(C)cc(C)cc5C)c5ccc2[nH]5)C=C4)C=C3)c(C)c1.N,42,1,"[(0, 1), (1, 2), (1, 6), (1, 13), (1, 19)]","[0, 2, 6, 13, 19]","[7, 7, 7, 7, 7]","['TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6055,WIJKOS,CC(C)(C)c1cc(Nc2ccc(C(F)(F)F)cc2)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2ccc(C(F)(F)F)cc2)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2ccc(C(F)(F)F)cc2)c(O)c(C(C)(C)C)c1,42,18,"[(7, 18), (18, 19), (18, 27), (18, 53), (18, 42), (18, 68)]","[7, 19, 27, 53, 42, 68]","[7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6056,WIJLAF,CC(C)(C)c1cc(Nc2ccccc2)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2ccccc2)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2ccccc2)c(O)c(C(C)(C)C)c1,42,14,"[(7, 14), (14, 15), (14, 23), (14, 45), (14, 38), (14, 60)]","[7, 15, 23, 45, 38, 60]","[7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6057,WIJLIN,CC(C)(C)c1cc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc(C(C)(C)C)c1,42,22,"[(14, 22), (21, 22), (22, 23), (22, 53), (22, 38), (22, 68)]","[14, 21, 23, 53, 38, 68]","[7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6058,WIJLOT,COc1ccc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1.COc1ccc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1.COc1ccc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,42,16,"[(8, 16), (15, 16), (16, 17), (16, 41), (16, 32), (16, 56)]","[8, 15, 17, 41, 32, 56]","[7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6059,WIKWEU,C#O.C#O.Cl.Cn1cnn(C)n1.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 13), (1, 14), (1, 15), (1, 16), (1, 17)]","[0, 2, 4, 6, 13, 14, 15, 16, 17]","[17, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6060,WINFEE,CP(C)C.CP(C)C.CP(C)C.Cl.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 7), (1, 11), (1, 15), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 7, 11, 15, 3, 4, 5, 6]","[17, 6, 15, 15, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6061,WINFII,CP(C)C.CP(C)C.CP(C)C.Cc1c(C)c(C)c(C)c1C.Cl,42,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 16), (1, 18), (1, 20), (1, 22)]","[0, 2, 6, 10, 14, 16, 18, 20, 22]","[17, 15, 15, 15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6062,WIQCOQ,CO.O.O.O=[N+]([O-])c1ccc(C(O)=NN=Cc2cc(Cl)cc(Cl)c2O)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 26), (1, 6), (1, 16)]","[0, 2, 3, 26, 6, 16]","[8, 8, 8, 8, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6063,WIQFUZ,CCOc1cccc(C=NN=C(O)c2ccccc2C)c1O.O.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 7), (1, 18)]","[0, 2, 3, 4, 7, 18]","[8, 8, 8, 8, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6064,WIQGAG,CCO.CCOc1cccc(C=NN=C(O)c2ccc(O)cc2)c1O.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 25), (1, 6), (1, 17)]","[0, 2, 3, 25, 6, 17]","[8, 8, 8, 8, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6065,WIQMEQ,Cc1ccc(O)c(C=NCCCN=Cc2cc(C)ccc2O)c1.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 12), (1, 16), (1, 25)]","[0, 2, 3, 12, 16, 25]","[8, 8, 8, 7, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6066,WISHEN,O.O.O.O=[N+]([O-])c1ccc(OCC(O)=NN=Cc2ccccc2O)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 7), (1, 15)]","[0, 2, 3, 4, 7, 15]","[8, 8, 8, 8, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6067,WITZEE,C#O.CP(C)C.CP(C)C.CP(C)C.N=O.[H][BH3],42,2,"[(0, 2), (2, 3), (2, 5), (2, 7), (2, 11), (2, 15)]","[0, 3, 5, 7, 11, 15]","[1, 7, 6, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6068,WITZII,C#O.CP(C)C.CP(C)C.CP(C)C.N=O,42,4,"[(1, 4), (4, 5), (4, 7), (4, 9), (4, 13)]","[1, 5, 7, 9, 13]","[15, 7, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6069,WITZOO,C#O.CP(C)C.CP(C)C.CP(C)C.N=O.OC(c1ccccc1)c1ccccc1,42,4,"[(1, 4), (4, 5), (4, 19), (4, 21), (4, 23), (4, 27)]","[1, 5, 19, 21, 23, 27]","[15, 8, 7, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6070,WIVBEI,C#O.COC(O)C1=NCCC1.CP(C)C.CP(C)C.N=O,42,4,"[(3, 4), (4, 5), (4, 7), (4, 9), (4, 14), (4, 18)]","[3, 5, 7, 9, 14, 18]","[8, 7, 6, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6071,WIVVED,O.O.S.[O-][Si](c1ccccc1)(c1ccccc1)c1ccccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[8, 8, 16, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",4.0
6072,WIVVIH,CC(C)[Si]([O-])(C(C)C)C(C)C.O.S.S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[8, 16, 16, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",4.0
6073,WIVVON,CC(C)[Si]([O-])(C(C)C)C(C)C.S.S.S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[16, 16, 16, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",4.0
6074,WIVVUT,CC(C)(C)[Si]([O-])(c1ccccc1)c1ccccc1.S.S.S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[16, 16, 16, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",4.0
6075,WIVWII,CC(C)[Si]([O-])(C(C)C)C(C)C.O.O.Sc1ccccc1S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 10)]","[0, 2, 3, 11, 10]","[8, 8, 16, 8, 16]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6076,WIVWOO,CC(C)(C)[Si]([O-])(c1ccccc1)c1ccccc1.O.O.Sc1ccccc1S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 10)]","[0, 2, 3, 11, 10]","[8, 8, 16, 8, 16]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6077,WIVXIJ,CC(C)(C)[Si]([O-])(c1ccccc1)c1ccccc1.O.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[8, 8, 8, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",4.0
6078,WIWGEO,C#O.C#O.C#O.C#O.C#O.C(=Cc1c2ccccc2cc2ccccc12)c1ccncc1,42,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 11)]","[1, 3, 5, 7, 9, 11]","[6, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6079,WIWPUP,Cl.Cl.[Cl-].[Cl-],42,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6080,WIWQEA,O.OO.OO.c1ccc(-c2cc[nH]n2)nc1,42,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 3), (1, 5), (1, 16)]","[0, 2, 4, 6, 3, 5, 16]","[8, 8, 8, 7, 8, 8, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
6081,WIWROJ,Cl.Cl.Cl.Cl.O=P(CCP(=O)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 10)]","[0, 2, 3, 4, 5, 10]","[17, 17, 17, 17, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6082,WIXCEL,O.O.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.c1cnc2c(c1)ccc1cccnc12,42,1,"[(0, 1), (1, 2), (1, 3), (1, 23), (1, 43), (1, 54)]","[0, 2, 3, 23, 43, 54]","[8, 8, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6083,WIXCIP,O.O.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.c1ccncc1.c1ccncc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 23), (1, 43), (1, 49)]","[0, 2, 3, 23, 43, 49]","[8, 8, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6084,WIXCOV,O.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.S.c1cnc2c(c1)ccc1cccnc12,42,1,"[(0, 1), (1, 2), (1, 3), (1, 23), (1, 43), (1, 54)]","[0, 2, 3, 23, 43, 54]","[8, 16, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6085,WIXCUB,Cc1cnc2c(ccc3c(C)c(C)cnc32)c1C.O.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 23), (1, 43), (1, 58)]","[0, 2, 3, 23, 43, 58]","[8, 16, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6086,WIXDAI,Cc1cnc2c(ccc3c(C)c(C)cnc32)c1C.Cl.O.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 23), (1, 43), (1, 58)]","[0, 2, 3, 23, 43, 58]","[8, 17, 8, 8, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6087,WIXKUJ,CCO[PH](=S)(=S)OCC.Cc1c(C)c(C)c(C)c1C.Cl.Cl.Cl,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 13), (1, 6), (1, 15), (1, 17), (1, 19), (1, 21)]","[0, 2, 3, 4, 13, 6, 15, 17, 19, 21]","[17, 17, 17, 16, 6, 16, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
6088,WIXLAQ,Cl.O.OO.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 5), (1, 4), (1, 6), (1, 7), (1, 8), (1, 9)]","[0, 2, 3, 5, 4, 6, 7, 8, 9]","[8, 17, 8, 6, 8, 6, 6, 6, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6089,WIXNUP,CC(O)(P(=O)([O-])O)P(=O)([O-])O.CC(O)(P(=O)([O-])[O-])P(=O)([O-])[O-].O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 14), (1, 13), (1, 24)]","[0, 2, 3, 14, 13, 24]","[8, 8, 8, 8, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6090,WIYROL,CP(C)C.CP(C)C.CP(C)C.CP(C)C.[H]B1([H])Oc2ccccc2O1,42,3,"[(0, 3), (2, 3), (3, 4), (3, 8), (3, 12), (3, 16)]","[0, 2, 4, 8, 12, 16]","[1, 1, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6091,WIYXIM,CC(C)c1cccc(C(C)C)c1N.CC(C)c1cccc(C(C)C)c1N.CP(C)C.CP(C)C.[H][BH2][H],42,3,"[(0, 3), (2, 3), (3, 4), (3, 17), (3, 30), (3, 34)]","[0, 2, 4, 17, 30, 34]","[1, 1, 7, 7, 15, 15]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",6.0
6092,WIYYAE,C#O.C#O.C#O.C#O.C#O.Fc1cc(F)c(F)c([F-])c1F,42,11,"[(2, 11), (11, 12), (11, 14), (11, 16), (11, 18), (11, 20)]","[2, 12, 14, 16, 18, 20]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6093,WIZQIH,O.O.Oc1ccccc1C=Nc1ccccc1NC(c1ccccc1)c1ccccn1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 18), (1, 31)]","[0, 2, 3, 11, 18, 31]","[8, 8, 8, 7, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6094,WIZTOR,C#O.Sc1ncccn1.Sc1ncccn1.c1ccc(P(CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,2,"[(1, 2), (2, 3), (2, 10), (2, 17), (2, 9), (2, 16), (2, 19)]","[1, 3, 10, 17, 9, 16, 19]","[6, 16, 16, 15, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
6095,WIZVAF,C#O.C#O.Sc1ccccc1.Sc1ccccc1.c1ccc(P(CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,2,"[(1, 2), (2, 3), (2, 10), (2, 17), (2, 19), (2, 21)]","[1, 3, 10, 17, 19, 21]","[6, 16, 16, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6096,WOCCEW,Cl.Cl.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 31), (1, 6), (1, 34)]","[0, 2, 3, 31, 6, 34]","[17, 17, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6097,WOCCIA,Cl.Cl.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 31), (1, 6), (1, 34)]","[0, 2, 3, 31, 6, 34]","[17, 17, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6098,WOFPAK,CC=C(c1ccccc1)c1ccccc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,15,"[(0, 15), (15, 16), (15, 44), (15, 19), (15, 47)]","[0, 16, 44, 19, 47]","[6, 15, 15, 15, 15]","['TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6099,WOFQUD,I.I.O.O=P(CCP(CCP(c1ccccc1)c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 11)]","[0, 2, 3, 4, 8, 11]","[8, 53, 53, 8, 15, 15]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6100,WOFWOE,CCS.CCS.c1cccc1.c1cccc1,42,3,"[(2, 3), (3, 4), (3, 7), (3, 12), (3, 8), (3, 9), (3, 10), (3, 11), (3, 13), (3, 14), (3, 15), (3, 16)]","[2, 4, 7, 12, 8, 9, 10, 11, 13, 14, 15, 16]","[16, 16, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
6101,WOGNIQ,C#O.C#O.CP(C)C.CP(C)C.c1cccc1,42,4,"[(1, 4), (4, 5), (4, 7), (4, 9), (4, 14), (4, 10), (4, 11), (4, 12), (4, 13)]","[1, 5, 7, 9, 14, 10, 11, 12, 13]","[15, 6, 6, 6, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6102,WOGTOE,CC(C)(C)O.CC(C)(C)O.CC(C)(C)c1cc(-c2cccc(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)n2)c(O)c(C(C)(C)C)c1.Cc1ccc(C)cc1,42,6,"[(5, 6), (6, 7), (6, 43), (6, 48), (6, 27), (6, 34)]","[5, 7, 43, 48, 27, 34]","[6, 8, 8, 8, 7, 8]","['TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6103,WOJFAF,C#O.C#O.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[H]B([H])N([Si](C)(C)C)[Si](C)(C)C,42,3,"[(0, 3), (2, 3), (3, 4), (3, 6), (3, 8), (3, 27)]","[0, 2, 4, 6, 8, 27]","[1, 1, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6104,WOJFEJ,C#O.C#O.C#O.Cc1cc(C)c(C)c([BH2-][P+](C2CCCCC2)(C2CCCCC2)C2CCCCC2)c1C,42,30,"[(1, 30), (2, 30), (3, 30), (5, 30), (7, 30), (28, 30), (30, 31), (30, 33), (30, 35)]","[1, 2, 3, 5, 7, 28, 31, 33, 35]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6105,WOLNOA,Br.C#O.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 4), (1, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 12)]","[0, 2, 4, 9, 5, 6, 7, 8, 12]","[35, 6, 6, 15, 6, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6106,WOLPIW,C#O.C#O.C#O.C#O.CSc1ccccc1P(c1ccccc1)c1ccccc1,42,21,"[(1, 21), (8, 21), (21, 22), (21, 24), (21, 26), (21, 28)]","[1, 8, 22, 24, 26, 28]","[16, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6107,WOLQAP,C#O.C#O.C#O.C#O.CSc1ccccc1P(c1ccccc1)c1ccccc1SC,42,23,"[(8, 23), (21, 23), (23, 24), (23, 26), (23, 28), (23, 30)]","[8, 21, 24, 26, 28, 30]","[15, 16, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6108,WOLZOO,C#O.C#O.C#O.CCOC(C)=O.c1cccc1,42,6,"[(5, 6), (6, 7), (6, 9), (6, 11), (6, 13), (6, 14), (6, 15), (6, 16), (6, 17)]","[5, 7, 9, 11, 13, 14, 15, 16, 17]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
