,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
813,QAPJOH,C1CCOC1.Cc1c(C)c(C)c(c2ccccc2)c(C)c1C.Cc1c(C)c(C)c(c2ccccc2)c(C)c1C.Cc1c(C)c(C)c(c2ccccc2)c(C)c1C.Cl[Li](O1CCCC1)(O1CCCC1)O1CCCC1,62,17,"[(16, 17), (17, 18), (17, 35), (17, 40), (17, 57)]","[16, 18, 35, 40, 57]","[6, 17, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
814,QAPLID,c1cnn([BH](n2cccn2)n2cccn2)c1.c1cnn([BH](n2cccn2)n2cccn2)c1.c1cnn([BH](n2cccn2)n2cccn2)c1,62,11,"[(2, 11), (10, 11), (11, 12), (11, 17), (11, 33), (11, 27), (11, 32), (11, 43), (11, 48)]","[2, 10, 12, 17, 33, 27, 32, 43, 48]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
815,QAQDES,C1CCOC1.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.[SeH]c1ccccc1,62,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 18), (10, 23), (10, 25), (10, 27), (10, 29), (10, 31)]","[1, 2, 4, 6, 8, 11, 18, 23, 25, 27, 29, 31]","[6, 6, 6, 6, 6, 34, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
816,QAQDIW,C1CCOC1.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.Sc1ccccc1,62,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 18), (10, 23), (10, 25), (10, 27), (10, 29), (10, 31)]","[1, 2, 4, 6, 8, 11, 18, 23, 25, 27, 29, 31]","[6, 6, 6, 6, 6, 16, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
817,QAQDUI,Cc12c3(C)c4(C)c5(C)c1(C)[Sm]23451678(O2CCCC2)c2(C)c1(C)c6(C)c7(C)c28C.c1ccccc1,52,11,"[(10, 11), (11, 12)]","[10, 12]","[62, 6]","['SINGLE', 'SINGLE']",2.0
818,QASMAY,CN(C)Cc1ccccc1PC([Si](C)(C)C)[Si](C)(C)C.CN(C)Cc1ccccc1PC([Si](C)(C)C)[Si](C)(C)C,62,20,"[(1, 20), (10, 20), (20, 21), (20, 38)]","[1, 10, 21, 38]","[7, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
819,QAVFEY,Cc1cc2c(O)c(c1)CNCC(O)CNCc1cc(C)cc(c1O)C=NCC(O)CN=C2.O.O=N(O)O.O=[N+]([O-])O,62,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 5), (1, 13), (1, 36), (1, 39), (1, 41)]","[0, 2, 6, 10, 5, 13, 36, 39, 41]","[8, 8, 8, 8, 8, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
820,QAWQEK,C1CCC(NC2CCCCC2)CC1.C1CCOC1.C[Si](C)(C)N=P(CP(=N[Si](C)(C)C)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,62,7,"[(4, 7), (6, 7), (7, 8), (7, 21), (7, 26)]","[4, 6, 8, 21, 26]","[7, 6, 7, 8, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
821,QEBDIO,O.O.O.O.On1nnnc1N=Nc1nnnn1O.[O-]n1nnnc1N=Nc1nnnn1O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 19), (1, 18), (1, 32)]","[0, 2, 3, 4, 5, 19, 18, 32]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
822,QEBJAI,CC(C)c1cc(C(C)C)c(C(C)C)c1C(C)C.CC(C)c1cc(C(C)C)c(C(C)C)c1C(C)C,62,17,"[(3, 17), (4, 17), (5, 17), (9, 17), (13, 17), (17, 18), (17, 19), (17, 23), (17, 27), (17, 31)]","[3, 4, 5, 9, 13, 18, 19, 23, 27, 31]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
823,QEBJEM,CC(C)c1cc(C(C)C)c(C(C)C)c1C(C)C.c1ccccccc1,62,17,"[(3, 17), (4, 17), (5, 17), (9, 17), (13, 17), (17, 18), (17, 19), (17, 20), (17, 21), (17, 22), (17, 23), (17, 24), (17, 25)]","[3, 4, 5, 9, 13, 18, 19, 20, 21, 22, 23, 24, 25]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
824,QEFLAQ,O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,62,8,"[(7, 8), (8, 9), (8, 17), (8, 25), (8, 39), (8, 53), (8, 36), (8, 50), (8, 64)]","[7, 9, 17, 25, 39, 53, 36, 50, 64]","[8, 8, 8, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
825,QEJBEO,C1CCOC1.C1CCOC1.Cc1cc(C)c(N=P(CP(=Nc2c(C)cc(C)cc2C)(c2ccccc2)c2ccccc2)(c2ccccc2)c2ccccc2)c(C)c1.I.I,62,1,"[(0, 1), (1, 2), (1, 3), (1, 50), (1, 55), (1, 5), (1, 28)]","[0, 2, 3, 50, 55, 5, 28]","[53, 53, 6, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
826,QEJXOU,C1CCOC1.[H][BH]([H])N(C)(C)[BH]([H])[H].[H][BH]([H])N(C)(C)[BH]([H])[H].[H][BH]([H])N(C)(C)[BH]([H])[H],62,3,"[(0, 3), (2, 3), (3, 4), (3, 10), (3, 19), (3, 28), (3, 6), (3, 12), (3, 17), (3, 18), (3, 21), (3, 26), (3, 27)]","[0, 2, 4, 10, 19, 28, 6, 12, 17, 18, 21, 26, 27]","[1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
827,QEJYOV,C1=Cc2ncc3(c2C=C1)C[NH](C1CCCCC1)[Li]31[NH](C2CCCCC2)Cc12cnc1c2C=CC=C1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C,62,9,"[(4, 9), (9, 10), (9, 19), (9, 35)]","[4, 10, 19, 35]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
828,QEKDET,O=N(O)O.O=N(O)O.O=N(O)O.O=P(C1=CC=CS1)(c1ccccc1)c1ccccc1.O=P(C1=CC=CS1)(c1ccccc1)c1ccccc1.O=P(C1=CC=CS1)(c1ccccc1)c1ccccc1,62,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 32), (3, 51), (3, 8), (3, 12)]","[2, 4, 5, 9, 13, 32, 51, 8, 12]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
829,QEMCIU,CC(C)(C)C1=CC(=Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)C(=O)C(C(C)(C)C)=C1.CC(C)(C)C1=CC(=Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)C(=O)C(C(C)(C)C)=C1.CC(C)(C)C1=CC(=Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)C(=O)C(C(C)(C)C)=C1,62,15,"[(7, 15), (14, 15), (15, 16), (15, 24), (15, 55), (15, 39), (15, 46), (15, 70), (15, 77)]","[7, 14, 16, 24, 55, 39, 46, 70, 77]","[7, 8, 8, 8, 8, 7, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
830,QEMPAA,C1CCOC1.C1CCOC1.Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1.c1ccc(NNc2ccccc2)cc1.c1ccc(NNc2ccccc2)cc1,62,6,"[(5, 6), (6, 7), (6, 21), (6, 35), (6, 40), (6, 8), (6, 22)]","[5, 7, 21, 35, 40, 8, 22]","[8, 7, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
831,QENHUP,COCCOC.Sc1nc2ccccc2s1.c1ccc2c(c1)-c1nc-2nc2[nH]c(nc3nc(nc4[nH]c(n1)c1ccccc41)-c1ccccc1-3)c1ccccc21,62,6,"[(1, 6), (4, 6), (6, 7), (6, 17), (6, 9), (6, 28), (6, 32), (6, 36)]","[1, 4, 7, 17, 9, 28, 32, 36]","[8, 8, 16, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
832,QESHII,C(=NC(c1ccccc1)c1ccccc1)c1ccc(C=NC(c2ccccc2)c2ccccc2)[nH]1.C(=NC(c1ccccc1)c1ccccc1)c1ccc(C=NC(c2ccccc2)c2ccccc2)[nH]1.C(=NC(c1ccccc1)c1ccccc1)c1ccc(C=NC(c2ccccc2)c2ccccc2)[nH]1,62,28,"[(7, 28), (14, 28), (28, 29), (28, 30), (28, 65), (28, 36), (28, 51), (28, 71), (28, 86)]","[7, 14, 29, 30, 65, 36, 51, 71, 86]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
833,QEWDOL,C1CCOC1.C=CO12[Li]3[H][Li](n4c5ccc4C(CC)(CC)C4=CC=C(N4)C(CC)(CC)c4ccc(n43)C(CC)(CC)C3=CC=C(N3)C5(CC)CC)O(C=C)([Li]1O1CCCC1)[Li]2O1CCCC1,62,30,"[(0, 30), (15, 30), (16, 30), (17, 30), (18, 30), (19, 30), (29, 30), (30, 31), (30, 56), (30, 46), (30, 47), (30, 48), (30, 49), (30, 50)]","[0, 15, 16, 17, 18, 19, 29, 31, 56, 46, 47, 48, 49, 50]","[1, 7, 6, 6, 6, 6, 7, 7, 8, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",14.0
834,QICCUA,C.CCC1(CC)c2ccc(n2)C(CC)(CC)c2ccc3n2[Li](O2CCCC2)Cl([Li](O2CCCC2)O2CCCC2)[Li](O2CCCC2)n2c1ccc2C(CC)(CC)c1ccc(n1)C3(CC)CC,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 25), (1, 26), (1, 27), (1, 28), (1, 29), (1, 39), (1, 54), (1, 60)]","[0, 2, 3, 4, 5, 25, 26, 27, 28, 29, 39, 54, 60]","[6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
835,QICDAH,C=C.CCC1(CC)c2ccc(n2)C(CC)(CC)c2ccc3n2[Li](O2CCCC2)Cl([Li](O2CCCC2)O2CCCC2)[Li](O2CCCC2)n2c1ccc2C(CC)(CC)c1ccc(n1)C3(CC)CC,62,10,"[(9, 10), (10, 11), (10, 13), (10, 14), (10, 15), (10, 16), (10, 36), (10, 37), (10, 38), (10, 39), (10, 40), (10, 50), (10, 66)]","[9, 11, 13, 14, 15, 16, 36, 37, 38, 39, 40, 50, 66]","[7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
836,QICDEL,C1CCOC1.CCC1(CC)c2ccc(n2)C(CC)(CC)c2ccc3n2[Li](O2CCCC2)[H][Li](O2CCCC2)n2c1ccc2C(CC)(CC)c1ccc(n1)C3(CC)CC,62,22,"[(0, 22), (7, 22), (8, 22), (9, 22), (10, 22), (11, 22), (21, 22), (22, 23), (22, 28), (22, 29), (22, 30), (22, 31), (22, 38), (22, 48)]","[0, 7, 8, 9, 10, 11, 21, 23, 28, 29, 30, 31, 38, 48]","[1, 7, 6, 6, 6, 6, 7, 8, 6, 6, 6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",14.0
837,QICDIP,C1CCOC1.c1cc2nc1C1(CCCCC1)c1ccc3n1[Li](O1CCCC1)Cl([Li](O1CCCC1)O1CCCC1)[Li](O1CCCC1)n1c(ccc1C1(CCCCC1)c1ccc(n1)C31CCCCC1)C21CCCCC1,62,11,"[(10, 11), (11, 12), (11, 17), (11, 18), (11, 19), (11, 20), (11, 40), (11, 41), (11, 42), (11, 43), (11, 44), (11, 55), (11, 73)]","[10, 12, 17, 18, 19, 20, 40, 41, 42, 43, 44, 55, 73]","[7, 8, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
838,QIDGAL,O=Cc1ccccc1O.c1cnn(B(n2cccn2)(n2cccn2)n2cccn2)c1.c1cnn(B(n2cccn2)(n2cccn2)n2cccn2)c1,62,9,"[(0, 9), (8, 9), (9, 10), (9, 31), (9, 25), (9, 30), (9, 46), (9, 51)]","[0, 8, 10, 31, 25, 30, 46, 51]","[8, 8, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
839,QIGHOG,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.Fc1c(F)c(F)c([SeH])c(F)c1F,62,27,"[(12, 27), (14, 27), (27, 28), (27, 40), (27, 67), (27, 39), (27, 42)]","[12, 14, 28, 40, 67, 39, 42]","[7, 7, 9, 7, 8, 34, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
840,QIGJEY,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.COc1c(F)c(F)c([SeH])c(F)c1F,62,9,"[(8, 9), (9, 10), (9, 37), (9, 64), (9, 12), (9, 39)]","[8, 10, 37, 64, 12, 39]","[34, 7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
841,QIGJOI,CC(C)c1cccc(C(C)C)c1N1C=N(c2c(C(C)C)cccc2C(C)C)[Sm]12(O1CCCC1)N(c1c(C(C)C)cccc1C(C)C)C=N2c1c(C(C)C)cccc1C(C)C.c1ccccc1,52,28,"[(27, 28), (28, 29)]","[27, 29]","[62, 6]","['SINGLE', 'SINGLE']",2.0
842,QIGKAV,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.Sc1ccccc1,62,27,"[(12, 27), (14, 27), (27, 28), (27, 35), (27, 62), (27, 37)]","[12, 14, 28, 35, 62, 37]","[7, 7, 16, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
843,QIGKID,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.[SeH]c1ccccc1,62,27,"[(12, 27), (14, 27), (27, 28), (27, 35), (27, 62), (27, 37)]","[12, 14, 28, 35, 62, 37]","[7, 7, 34, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
844,QIHJUM,Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Sc1ccccn1,62,14,"[(8, 14), (14, 15), (14, 22), (14, 23), (14, 30), (14, 21), (14, 39), (14, 46)]","[8, 15, 22, 23, 30, 21, 39, 46]","[7, 16, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
845,QIHKAT,Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Oc1ccccn1,62,14,"[(8, 14), (14, 15), (14, 22), (14, 23), (14, 30), (14, 21), (14, 39), (14, 46)]","[8, 15, 22, 23, 30, 21, 39, 46]","[7, 8, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
846,QIHZAL,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.SP(=C[Si](c1ccccc1)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,62,24,"[(12, 24), (18, 24), (21, 24), (24, 25), (24, 27)]","[12, 18, 21, 25, 27]","[7, 7, 7, 16, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
847,QIHZEP,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.C[Si](C)(C)CP(=S)(c1ccccc1)c1ccccc1.Cl,62,1,"[(0, 1), (1, 2), (1, 21), (1, 4), (1, 24), (1, 30)]","[0, 2, 21, 4, 24, 30]","[17, 16, 7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
848,QIHZIT,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.C[Si](C)(C)C=P(S)(c1ccccc1)c1ccccc1,62,24,"[(12, 24), (18, 24), (21, 24), (24, 25), (24, 27)]","[12, 18, 21, 25, 27]","[7, 7, 7, 16, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
849,QILRIM,CC(C)(C)c1cc(C=NCCN(CCN=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)CCN=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,62,23,"[(8, 23), (11, 23), (14, 23), (22, 23), (23, 24), (23, 32), (23, 36)]","[8, 11, 14, 22, 24, 32, 36]","[7, 7, 7, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
850,QIMTIS,CC(=NN=C(O)c1cccnc1)c1cnccn1.O.O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 21), (1, 25), (1, 6), (1, 14), (1, 24), (1, 28)]","[0, 2, 3, 21, 25, 6, 14, 24, 28]","[8, 8, 8, 8, 8, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
851,QINZES,C1CCOC1.C[Si](C)(C)C[Si](C)(C)C.C[Si](C)(C)c1ccc([Si](C)(C)c2ccc([Si](C)(C)C)c2)c1,62,9,"[(4, 9), (9, 10), (9, 15), (9, 16), (9, 17), (9, 18), (9, 19), (9, 27), (9, 28), (9, 29), (9, 30), (9, 31)]","[4, 10, 15, 16, 17, 18, 19, 27, 28, 29, 30, 31]","[6, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
852,QIPQOV,OCc1cccc(CO)n1.OCc1cccc(CO)n1.OCc1cccc(CO)n1,62,9,"[(0, 9), (8, 9), (9, 10), (9, 20), (9, 30), (9, 18), (9, 19), (9, 28), (9, 29)]","[0, 8, 10, 20, 30, 18, 19, 28, 29]","[8, 8, 8, 8, 7, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
853,QISLUZ,C#Cc1ccccc1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,62,14,"[(8, 14), (14, 15), (14, 23), (14, 24), (14, 31), (14, 40), (14, 47)]","[8, 15, 23, 24, 31, 40, 47]","[7, 6, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
854,QISMAG,Cc1cc(C)n([BH](C#Cc2ccccc2)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)nn1,62,7,"[(5, 7), (6, 7), (7, 8), (7, 31), (7, 25), (7, 40), (7, 47)]","[5, 6, 8, 31, 25, 40, 47]","[7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
855,QITBIH,NNC(=O)c1ccccc1.NNC(=O)c1ccccc1.NNC(=O)c1ccccc1.O.O.O=C([O-])c1cccc(C(=O)O)c1,62,1,"[(0, 1), (1, 2), (1, 3), (1, 13), (1, 23), (1, 33), (1, 6), (1, 16), (1, 26)]","[0, 2, 3, 13, 23, 33, 6, 16, 26]","[8, 8, 7, 7, 7, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
856,QIVBOM,CC(C)(C)[Si](C)(C)O[Si]1(C2CCCC2)O[Si]2(C3CCCC3)O[Si]3(C4CCCC4)O[Li]45O[Si]6(C7CCCC7)O[Si]7(C8CCCC8)O[Si]8(C9CCCC9)O[Li]9(O[Si]%10(C%11CCCC%11)O[Si](C%11CCCC%11)(O3)O[Si](C3CCCC3)(O2)O[Si](C2CCCC2)(O4%10)O51)O1[Si](C2CCCC2)(O6)O[Si](C2CCCC2)(O7)O[Si](C2CCCC2)(O8)O[Si]1(C1CCCC1)O9[Si](C)(C)C(C)(C)C.CC(C)(C)c1cccc(C(C)(C)C)c1O,62,11,"[(10, 11), (11, 12), (11, 14), (11, 25), (11, 27)]","[10, 12, 14, 25, 27]","[8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
857,QIZPAS,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.C[Si](C)(C)C,62,27,"[(12, 27), (14, 27), (27, 28), (27, 33), (27, 60), (27, 35)]","[12, 14, 28, 33, 60, 35]","[7, 7, 6, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
858,QOBPAZ,O=C(NCCCCCNC(=O)c1cccc(=O)n1O)c1cccc(=O)n1O.O=C(NCCCCCNC(=O)c1cccc(=O)n1O)c1cccc(=O)n1[O-],62,17,"[(16, 17), (17, 18), (17, 26), (17, 28), (17, 21), (17, 31), (17, 52), (17, 54)]","[16, 18, 26, 28, 21, 31, 52, 54]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
859,QOBPED,O=C(NCCOCCNC(=O)c1cccc(=O)n1O)c1cccc(=O)n1O.O=C(NCCOCCNC(=O)c1cccc(=O)n1O)c1cccc(=O)n1[O-],62,17,"[(16, 17), (17, 18), (17, 26), (17, 28), (17, 21), (17, 31), (17, 52), (17, 54)]","[16, 18, 26, 28, 21, 31, 52, 54]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
860,QOBREH,Cl.Cl.Cl.O=C(NP(=O)(N1CCCCC1)N1CCCCC1)C(Cl)(Cl)Cl.O=C(NP(=O)(N1CCCCC1)N1CCCCC1)C(Cl)(Cl)Cl.O=C(NP(=O)(N1CCCCC1)N1CCCCC1)C(Cl)(Cl)Cl,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 25), (1, 46)]","[0, 2, 3, 4, 25, 46]","[17, 17, 17, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
