,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
2507,DUHNUP,S=C(NC1CC1)C(S)=NC1CC1.S=C(NC1CC1)C(S)=NC1CC1,46,8,"[(0, 8), (7, 8), (8, 9), (8, 16)]","[0, 7, 9, 16]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2508,DUHYUA,O=C(Nc1ccccc1P(c1ccccc1)c1ccccc1)c1ccccc1.O=C(Nc1ccccc1P(c1ccccc1)c1ccccc1)c1ccccc1,46,22,"[(2, 22), (9, 22), (22, 23), (22, 38)]","[2, 9, 23, 38]","[7, 15, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2509,DUJBOZ,COc1ccc(N=Cc2ccccn2)cc1.CP(C)c1ccccc1.CP(C)c1ccccc1.Cl,46,1,"[(0, 1), (1, 2), (1, 18), (1, 27)]","[0, 2, 18, 27]","[17, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2510,DUJCUG,COC(=O)C1C(c2ccccc2CN(C)C)C1(C)C.Cl.c1ccncc1,46,1,"[(0, 1), (1, 2), (1, 8), (1, 17)]","[0, 2, 8, 17]","[17, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2511,DUJFIX,C.CC1CCC(C)P1c1ccccc1P1C(C)CCC1C.Fc1cc(F)c(F)c(F)c1F,46,1,"[(0, 1), (1, 2), (1, 13), (1, 26)]","[0, 2, 13, 26]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2512,DUKBER,O=C1CCCN1C1CCCCC1.O=C1CCCN1C1CCCCC1.O=[N+]([O-])O.O=[N+]([O-])O,46,4,"[(3, 4), (4, 5), (4, 9), (4, 21)]","[3, 5, 9, 21]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2513,DUKKEB,Cl.Cl.[Cl-].[Cl-],46,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2514,DUKRAF,CCc1ccc(-c2ncccn2)cc1.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 16), (1, 15)]","[0, 2, 16, 15]","[17, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2515,DUKROS,Cl.Cl.[Cl-].[Cl-],46,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2516,DUKYOA,Cc1ccc(-c2ncccn2)cc1.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 15), (1, 14)]","[0, 2, 15, 14]","[17, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2517,DUKZAN,CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 37)]","[0, 2, 3, 37]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2518,DULYEP,CC(N)(P(=O)(O)O)P(=O)(O)O.CC(N)(P(=O)([O-])O)P(=O)(O)O,46,3,"[(2, 3), (3, 4), (3, 15), (3, 14)]","[2, 4, 15, 14]","[7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2519,DULZOA,CC(C)(NCCN)P(=O)(O)O.Cl,46,1,"[(0, 1), (1, 2), (1, 5), (1, 12)]","[0, 2, 5, 12]","[17, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2520,DUMDAR,Cc1cc(C)c(CN2C=CN(c3cc(C)ccc3Nc3ccc(C)cc3N3C=CN(Cc4c(C)cc(C)cc4C)C3)C2)c(C)c1.Cl,46,1,"[(0, 1), (1, 2), (1, 24), (1, 46)]","[0, 2, 24, 46]","[17, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2521,DUNLUT,NCCN.O=[SH](=O)[O-].O=[SH](=O)[O-],46,4,"[(1, 4), (4, 5), (4, 9), (4, 8)]","[1, 5, 9, 8]","[16, 7, 16, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2522,DUNWAK,CC12CCC(c3cnn(-c4ccccc4)c31)C2(C)C.CC12CCC(c3cnn(-c4ccccc4)c31)C2(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 22)]","[0, 2, 3, 22]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2523,DUPGEA,CCP(CC)CC.CS(C)=Nc1ccccn1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 13)]","[0, 2, 3, 13]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2524,DUPLEI,Brc1ccccc1CNCCSc1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 7, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2525,DUPLIM,Brc1ccccc1CNCC[Se]c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 7, 34]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2526,DUPNEI,Br.Br.c1cnc2c(c1)ccc1cccnc12,46,1,"[(0, 1), (1, 2), (1, 3), (1, 14)]","[0, 2, 3, 14]","[35, 35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2527,DUPTEO,Cl.Cl.c1cnc2c(c1)ccc1cccnc12,46,1,"[(0, 1), (1, 2), (1, 3), (1, 14)]","[0, 2, 3, 14]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2528,DUQFIG,CN(C(=O)CN1C=CN(Cc2ccc(F)cc2)C1)c1ccccc1.CN(C(=O)CN1C=CN(Cc2ccc(F)cc2)C1)c1ccccc1.O=C1C=CC(=O)O1,46,18,"[(17, 18), (18, 19), (18, 43), (18, 44)]","[17, 19, 43, 44]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2529,DUQKEH,C1=CN2Cc3ccccc3CN3C=CN(CCCCN4C=CN(Cc5ccccc5CN5C=CN(CCCCN1C2)C5)C4)C3,46,41,"[(40, 41), (41, 42), (41, 43), (41, 44)]","[40, 42, 43, 44]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2530,DUQNIO,O=c1[nH]sc2ccccc12.O=c1[nH]sc2ccccc12.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,10,"[(2, 10), (10, 11), (10, 21), (10, 24)]","[2, 11, 21, 24]","[7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2531,DUQVIW,Cc1cc(C)c(N2C=CN(CC(=O)N(C)c3ccccc3)C2)c(C)c1.Cc1cc(C)c(N2C=CN(CC(=O)N(C)c3ccccc3)C2)c(C)c1.I.I,46,1,"[(0, 1), (1, 2), (1, 3), (1, 28)]","[0, 2, 3, 28]","[53, 53, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2532,DUQVOC,Cc1cc(C)c(N2C=CN(C(C(=O)N(C)c3ccccc3)C3CC(=O)OC3=O)C2)c(C)c1.Cc1cc(C)c(N2C=CNC2)c(C)c1.Fc1cc(F)c(F)c(F)c1F,46,12,"[(6, 12), (12, 13), (12, 27), (12, 41)]","[6, 13, 27, 41]","[6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
2533,DURHUU,N#Cc1ccncc1.N#Cc1ccncc1.N#Cc1ccncc1.N#Cc1ccncc1,46,8,"[(5, 8), (8, 9), (8, 17), (8, 25)]","[5, 9, 17, 25]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2534,DURKUX,CC(N)c1ccccc1.NCCN,46,3,"[(2, 3), (3, 4), (3, 8), (3, 7)]","[2, 4, 8, 7]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2535,DURLAE,CC(N)c1ccccc1.NCCN,46,3,"[(2, 3), (3, 4), (3, 8), (3, 7)]","[2, 4, 8, 7]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2536,DURRAM,CP(C)c1ccccc1.CS(C)=O.O=C1NS(=O)(=O)c2ccccc21.O=C1NS(=O)(=O)c2ccccc21,46,4,"[(3, 4), (4, 5), (4, 17), (4, 29)]","[3, 5, 17, 29]","[8, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2537,DURRIS,Cc1ccccc1N=Nc1c(O)ccc2ccccc12.Cc1ccccc1N=Nc1c(O)ccc2ccccc12,46,12,"[(7, 12), (11, 12), (12, 13), (12, 25)]","[7, 11, 13, 25]","[7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2538,DURSUG,Cl.OCP(CCP(c1ccccc1)c1ccccc1)CCP(c1ccccc1)c1ccccc1,46,1,"[(0, 1), (1, 2), (1, 7), (1, 22)]","[0, 2, 7, 22]","[17, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2539,DURTER,CC#N.CC(C)N(C(C)C)P(CCP(c1ccccc1)c1ccccc1)CCP(c1ccccc1)c1ccccc1,46,3,"[(2, 3), (3, 4), (3, 7), (3, 22)]","[2, 4, 7, 22]","[7, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2540,DURTOB,CC#N.CCP(CC)CCP(CCP(CC)CC)N(C(C)C)C(C)C,46,15,"[(2, 15), (7, 15), (10, 15), (15, 16)]","[2, 7, 10, 16]","[15, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2541,DURTUH,O=S(=O)(O)C(F)(F)F.OCP(CCP(c1ccccc1)c1ccccc1)CCP(c1ccccc1)c1ccccc1,46,18,"[(2, 18), (5, 18), (18, 19), (18, 27)]","[2, 5, 19, 27]","[15, 15, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2542,DURXUJ,SCCS.SCCS,46,4,"[(0, 4), (3, 4), (4, 5), (4, 8)]","[0, 3, 5, 8]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2543,DURYOH,CC(C)(C)C1CCC(P(C2CCC(C(C)(C)C)CC2)C2CCC(C(C)(C)C)CC2)CC1.CC(C)(C)C1CCC(P(C2CCC(C(C)(C)C)CC2)C2CCC(C(C)(C)C)CC2)CC1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 34)]","[0, 2, 3, 34]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2544,DUSGUV,CC(C)(C)n1cnnn1.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 11), (1, 30)]","[0, 2, 11, 30]","[17, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2545,DUSLIO,CC(=O)O.Cc1ccc(N2=NN(C)=C(c3ccccn3)C2)cc1.Cc1ccc(N2=NN(C)=C(c3ccccn3)C2)cc1,46,4,"[(3, 4), (4, 5), (4, 24), (4, 42)]","[3, 5, 24, 42]","[8, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2546,DUSREQ,C1CCSCC1.O=C(C=C(O)C(F)(F)F)C(F)(F)F.O=C(CC(=O)C(F)(F)F)C(F)(F)F,46,13,"[(6, 13), (13, 14), (13, 27), (13, 18)]","[6, 14, 27, 18]","[6, 8, 16, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2547,DUTTOE,COc1ccccc1.I.c1cnc2c(c1)ccc1cccnc12,46,1,"[(0, 1), (1, 2), (1, 10), (1, 21)]","[0, 2, 10, 21]","[53, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2548,DUVSOC,O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=[N+]([O-])O.O=[N+]([O-])O.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,4,"[(3, 4), (4, 5), (4, 9), (4, 29)]","[3, 5, 9, 29]","[8, 8, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2549,DUVYEY,c1ccc(P(CCN(CCP(c2ccccc2)c2ccccc2)CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,3,"[(2, 3), (3, 4), (3, 10)]","[2, 4, 10]","[15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
2550,DUWJOV,CC(=O)Nc1ccccc1.CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)=C1.Cl,46,1,"[(0, 1), (1, 2), (1, 12), (1, 11)]","[0, 2, 12, 11]","[17, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2551,DUWJUB,CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)=C1.CSCc1ccccc1.Cl,46,1,"[(0, 1), (1, 2), (1, 11), (1, 10)]","[0, 2, 11, 10]","[17, 16, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2552,DUWNOZ,COc1ccc(C2=NN(c3ccccc3)P3C2C3(c2ccccc2)c2ccccc2)cc1.COc1ccc(C2=NN(c3ccccc3)P3C2C3(c2ccccc2)c2ccccc2)cc1.O=C(C=Cc1ccccc1)C=Cc1ccccc1,46,32,"[(17, 32), (32, 33), (32, 51), (32, 34)]","[17, 33, 51, 34]","[15, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2553,DUWNUF,COc1ccc(C2=NN(c3ccccc3)P3C2C3(c2ccccc2)c2ccccc2)cc1.COc1ccc(C2=NN(c3ccccc3)P3C2C3(c2ccccc2)c2ccccc2)cc1.O=C(C=Cc1ccccc1)C=Cc1ccccc1,46,32,"[(17, 32), (32, 33), (32, 51), (32, 34)]","[17, 33, 51, 34]","[15, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2554,DUXNIT,CC(=O)O.CC(c1ccccc1)(c1ccccn1)c1cccc(C(C)(c2ccccc2)c2ccccn2)n1,46,4,"[(3, 4), (4, 5), (4, 24), (4, 38)]","[3, 5, 24, 38]","[8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2555,DUXXAW,CCN1C=N(CC)CC1.Cl.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[17, 17, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2556,DUYBOO,CP(c1ccccc1)c1ccccc1.Cl.OC(CP(c1ccccc1)c1ccccc1)(C(F)(F)F)C(F)(F)F,46,1,"[(0, 1), (1, 2), (1, 26), (1, 5)]","[0, 2, 26, 5]","[17, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2557,DUYVEY,C.C.C.I.c1ccc(-c2ccccn2)nc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[6, 6, 6, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2558,DUZKAK,CC(c1ccccc1)c1cccc(-c2ccccn2)n1.Cl,46,1,"[(0, 1), (1, 2), (1, 15), (1, 21)]","[0, 2, 15, 21]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2559,DUZWUQ,CC12CCC(c3cn(Cc4ccccn4)nc31)C2(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 19)]","[0, 2, 3, 19]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2560,EAMBPD,CCN(CC)C1=C(COC)C(N(CC)CC)=C1COC.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 7), (1, 13), (1, 17)]","[0, 2, 3, 7, 13, 17]","[17, 17, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
2561,EAPRPD,CCN(CC)CCC=O.CCNCC.Cl,46,1,"[(0, 1), (1, 2), (1, 7), (1, 11)]","[0, 2, 7, 11]","[17, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2562,EATCPD,C#N.C#N.C#N.C#N,46,2,"[(1, 2), (2, 3), (2, 5), (2, 7)]","[1, 3, 5, 7]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2563,EBAHEV,NC1=[NH]C=CC(=O)N1.NCCNCCN,46,8,"[(7, 8), (8, 9), (8, 12), (8, 15)]","[7, 9, 12, 15]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2564,EBAQAB,NC(=O)c1ccncc1.NC(=O)c1ccncc1.[N-]=[N+]=N.[N-]=[N+]=N,46,9,"[(6, 9), (9, 10), (9, 13), (9, 16)]","[6, 10, 13, 16]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2565,EBARUW,Cl.c1ccc(CNCCc2c[nH]c3ccccc23)nc1,46,1,"[(0, 1), (1, 2), (1, 6), (1, 20)]","[0, 2, 6, 20]","[17, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2566,EBASAD,Cl.Cl.c1ccc(CNCCc2c[nH]c3ccccc23)nc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 21)]","[0, 2, 3, 21]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2567,EBAZOW,Cc1ccc(C=Nc2ccccc2)s1.Cc1ccc(C=Nc2ccccc2)s1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 17)]","[0, 2, 3, 17]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2568,EBEFEA,CC(=O)N(C)C.CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.FC(F)(F)c1ccccc1,46,34,"[(9, 34), (21, 34), (34, 35), (34, 41)]","[9, 21, 35, 41]","[6, 15, 8, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2569,EBEGAU,c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccncc1,46,6,"[(3, 6), (6, 7), (6, 18), (6, 24)]","[3, 7, 18, 24]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2570,EBEMUT,CC(N=Cc1ccccc1Cl)c1cccc2ccccc12.Cl.c1ccc(CP(c2ccccc2)C2CCCCC2)cc1,46,1,"[(0, 1), (1, 2), (1, 23), (1, 10)]","[0, 2, 23, 10]","[17, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2571,EBENAA,CC(c1cccc2ccccc12)N(C)C.CC1=C(C)C2C(S(=O)(=O)c3ccccc3)CC1P2c1ccccc1.Cl,46,1,"[(0, 1), (1, 2), (1, 17), (1, 14)]","[0, 2, 17, 14]","[17, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2572,EBEWUD,C.CC(C)c1cccc(C(C)C)c1N=CC=Nc1c(C(C)C)cccc1C(C)C.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[6, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2573,EBEXAK,C.C.CC(=Nc1c(C(C)C)cccc1C(C)C)C(C)=Nc1c(C(C)C)cccc1C(C)C,46,1,"[(0, 1), (1, 2), (1, 3), (1, 7)]","[0, 2, 3, 7]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2574,EBEYAO,CNC(=S)NN.I.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 8), (1, 5)]","[0, 2, 8, 5]","[53, 7, 15, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2575,EBOHAE,CC(C)C(SC(C)(C)C)C(C)OP(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 16, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2576,EBOLOW,c1cc2ccc3ccc4nc3c2nc1CSCCOCCSC4,46,19,"[(2, 19), (15, 19), (19, 20), (19, 23)]","[2, 15, 20, 23]","[16, 16, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2577,EBOLUC,c1cc2ccc3ccc4nc3c2nc1CSCCOCCSC4,46,19,"[(2, 19), (15, 19), (19, 20), (19, 23)]","[2, 15, 20, 23]","[16, 16, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2578,EBOROD,CCN(CC)c1ccc(C=NN=C(O)c2ccc(C=Cc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c(O)c1.c1ccncc1,46,14,"[(10, 14), (13, 14), (14, 15), (14, 18)]","[10, 13, 15, 18]","[7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2579,EBOZEB,N#CC([S-])=C([S-])C#N.N#CC([S-])=C([S-])C#N,46,5,"[(4, 5), (5, 6), (5, 7), (5, 10)]","[4, 6, 7, 10]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2580,EBUJOD,CC(C)C[Si]12O[Si]3(CCCn4cc(-c5ccccn5)nn4)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 64)]","[0, 2, 3, 64]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2581,EBUJUJ,CC(C)C[Si]12O[Si]3(CCCn4cc(-c5ccccn5)nn4)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 64)]","[0, 2, 3, 64]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2582,EBULEW,Cc1cc(C)c(-c2ccccn2)cc1-c1ccccn1.Cl,46,1,"[(0, 1), (1, 2), (1, 15), (1, 21)]","[0, 2, 15, 21]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2583,EBUPUM,COP(OC)c1cccc2cccc(P(OC)OC)c12.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 18)]","[0, 2, 3, 18]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2584,ECADES,Cl.Cl.Cn1c2ccccc2c2c(-c3c(P(c4ccccc4)c4ccccc4)ccc4c3c3ccccc3n4C)c(P(c3ccccc3)c3ccccc3)ccc21,46,1,"[(0, 1), (1, 2), (1, 3), (1, 44)]","[0, 2, 3, 44]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2585,ECEHUP,Cl.Cl.c1ccc(P(Cc2cccc3cccc(CP(c4ccccc4)c4ccccc4)c23)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 15)]","[0, 2, 3, 15]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2586,ECEJIF,C#Nc1c(C)cccc1C.C#Nc1c(C)cccc1C.c1ccc(P(Cc2cccc3cccc(CP(c4ccccc4)c4ccccc4)c23)c2ccccc2)cc1,46,10,"[(9, 10), (10, 11), (10, 21), (10, 33)]","[9, 11, 21, 33]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2587,ECEMAC,CC(C)c1cc(C(C)C)c(-c2cc3ccccc3c3c2OP(=O)(O)Oc2c(-c4c(C(C)C)cc(C(C)C)cc4C(C)C)cc4ccccc4c2-3)c(C(C)C)c1.CC(c1ccccc1)N(C)C.Cn1ccnc1,46,29,"[(28, 29), (29, 30), (29, 41), (29, 38)]","[28, 30, 41, 38]","[8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2588,ECEQAF,CC(C)P(c1cccc2c1C1c3ccccc3C2c2cccc(P(C(C)C)C(C)C)c21)C(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 30)]","[0, 2, 3, 30]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2589,ECEQEJ,CC(C)P(c1cccc2c1C1c3ccccc3C2c2cccc(P(c3ccccc3)c3ccccc3)c21)C(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 30)]","[0, 2, 3, 30]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2590,ECEVAJ,CNc1ccccc1N.CNc1ccccc1N,46,9,"[(1, 9), (8, 9), (9, 10), (9, 17)]","[1, 8, 10, 17]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
2591,ECEXOA,Cc1ccnc(NC(C)(C)C)c1.Cc1ccnc(NC(C)(C)C)c1,46,12,"[(4, 12), (7, 12), (12, 13), (12, 20)]","[4, 7, 13, 20]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
