,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
839,UCODOF,C[Si](C)(C)C[Si](C)(C)C.C[Si]1(C)CP(c2ccccc2)C[Si](C)(C)N[Si](C)(C)CP(c2ccccc2)C[Si](C)(C)N1,41,9,"[(4, 9), (9, 10), (9, 15), (9, 20), (9, 25)]","[4, 10, 15, 20, 25]","[6, 7, 15, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
840,UDIYIP,Fc1cc(F)c(F)c(F)c1F.[H]B(c1cccc1)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.c1cccc1,41,29,"[(0, 29), (24, 29), (25, 29), (26, 29), (27, 29), (28, 29), (29, 30), (29, 41), (29, 42), (29, 43), (29, 44), (29, 45)]","[0, 24, 25, 26, 27, 28, 30, 41, 42, 43, 44, 45]","[1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
841,UFASEZ,Cl.Cl.Cl.O.[Cl-].c1ccncc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 17, 17, 17, 17, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
842,UFUZOO,Cc1c(C)c(C)c(C)c1C.SCCS.SCCSCS,41,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 15), (10, 14), (10, 18), (10, 20)]","[1, 2, 4, 6, 8, 11, 15, 14, 18, 20]","[6, 6, 6, 6, 6, 16, 16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
843,UHAZIO,Cl.Cl.Cl.Cl.Cl.[Cl-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
844,UHAZUA,Br.Br.Br.Br.Br.[Br-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[35, 35, 35, 35, 35, 35]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
845,UHOPAK,C[Si](C)(C)C.Cc1cc(C)cc(N=Cc2ccccc2P(c2ccccc2CNc2cc(C)cc(C)c2)c2ccccc2CNc2cc(C)cc(C)c2)c1,41,33,"[(8, 33), (16, 33), (24, 33), (33, 34), (33, 39), (33, 40)]","[8, 16, 24, 34, 39, 40]","[7, 15, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
846,UHOPUE,Cc1cc(C)cc(NCc2ccccc2P(c2ccccc2CNc2cc(C)cc(C)c2)c2ccccc2CNc2cc(C)cc(C)c2)c1.N[Si](c1ccccc1)(c1ccccc1)c1ccccc1,41,33,"[(8, 33), (16, 33), (24, 33), (33, 34), (33, 54)]","[8, 16, 24, 34, 54]","[7, 15, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",5.0
847,UHOQAL,C[Si](C)(C)N.Cc1cc(C)cc(NCc2ccccc2P(c2ccccc2CNc2cc(C)cc(C)c2)c2ccccc2CNc2cc(C)cc(C)c2)c1.c1ccncc1,41,33,"[(8, 33), (16, 33), (24, 33), (33, 34), (33, 39), (33, 55)]","[8, 16, 24, 34, 39, 55]","[7, 15, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",6.0
848,UJUYAB,C=C(C=C(C)Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.c1ccccc1,41,30,"[(12, 30), (17, 30), (30, 31), (30, 36)]","[12, 17, 31, 36]","[7, 7, 7, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",4.0
849,UJUYEF,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.[N-]=[N+]=N.c1ccccc1,41,29,"[(12, 29), (16, 29), (29, 30), (29, 35), (29, 38)]","[12, 16, 30, 35, 38]","[7, 7, 7, 7, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
850,UJUYOP,C=C(C=C(C)Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)Nc1ccccc1.N[B-](c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,41,30,"[(12, 30), (17, 30), (30, 31), (30, 66)]","[12, 17, 31, 66]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",4.0
851,UJUYUV,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.N=N=N[B-](c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.c1ccccc1,41,29,"[(12, 29), (16, 29), (29, 30), (29, 35), (29, 72)]","[12, 16, 30, 35, 72]","[7, 7, 7, 7, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
852,UJUZAC,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)Nc1ccccc1.NB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,41,29,"[(12, 29), (16, 29), (29, 30), (29, 65)]","[12, 16, 30, 65]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",4.0
853,ULUNEV,CC(C)(C)N.CC(C)c1cccc(C(C)C)c1N.CC=CC(C)=Nc1c(C(C)C)cccc1C(C)C.c1ccncc1,41,17,"[(1, 17), (4, 17), (17, 18), (17, 31), (17, 36)]","[1, 4, 18, 31, 36]","[6, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",5.0
854,ULUNIZ,C1CCOC1.CC(C)(C)N.CC(C)c1cccc(C(C)C)c1N.CC=CC(C)=Nc1c(C(C)C)cccc1C(C)C,41,17,"[(1, 17), (4, 17), (17, 18), (17, 31), (17, 36)]","[1, 4, 18, 31, 36]","[6, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",5.0
855,ULUNOF,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.CP(C)CCP(C)C.Cl,41,1,"[(0, 1), (1, 2), (1, 7), (1, 38), (1, 11), (1, 43)]","[0, 2, 7, 38, 11, 43]","[17, 7, 7, 15, 7, 15]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
856,ULUNUL,C#Nc1c(C)cccc1C.C#Nc1c(C)cccc1C.C#Nc1c(C)cccc1C.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N,41,29,"[(12, 29), (16, 29), (29, 30), (29, 35), (29, 45), (29, 55)]","[12, 16, 30, 35, 45, 55]","[7, 7, 7, 6, 6, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
857,ULUPAT,C#O.C#O.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.c1ccncc1,41,29,"[(12, 29), (16, 29), (29, 30), (29, 35), (29, 37), (29, 39)]","[12, 16, 30, 35, 37, 39]","[7, 7, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
858,ULUPEX,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N.Cc1cc(C)c(N)c(C)c1.c1ccncc1,41,29,"[(12, 29), (16, 29), (29, 30), (29, 40), (29, 45)]","[12, 16, 30, 40, 45]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE', 'SINGLE']",5.0
859,UMEJEC,Cc1cc(C)cc(NC(C(N)C(C)(C)C)C(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1,41,14,"[(8, 14), (14, 15), (14, 35), (14, 18)]","[8, 15, 35, 18]","[7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
860,UMEJIG,CC(C)NC=CC(C)(C)C.Cc1cc(C)cc(N)c1.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1,41,10,"[(3, 10), (10, 11), (10, 20), (10, 34)]","[3, 11, 20, 34]","[7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
861,UMEJOM,CC(C)(C)C=CO.Cc1cc(C)cc(N)c1.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1,41,8,"[(7, 8), (8, 9), (8, 16), (8, 30)]","[7, 9, 16, 30]","[7, 8, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
862,UMEJUS,C1CCC(NC2CCCCC2)CC1.C1CCC(NC2CCCCC2)CC1.C1CCC(NC2CCCCC2)CC1,41,13,"[(6, 13), (13, 14), (13, 27), (13, 34)]","[6, 14, 27, 34]","[7, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
863,UMEKAZ,Cc1cc(C)cc(N(CC(C)(C)C)[Na](O2CCCC2)(O2CCCC2)O2CCCC2)c1.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1,41,14,"[(8, 14), (14, 15), (14, 45), (14, 16)]","[8, 15, 45, 16]","[7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
864,UMEKED,Cc1cc(C)cc(NCC23CC4CC(CC(C4)C2)C3)c1.Cc1cc(C)cc(NCC23CC4CC(CC(C4)C2)C3)c1.Cc1cc(C)cc(NCC23CC4CC(CC(C4)C2)C3)c1,41,20,"[(8, 20), (20, 21), (20, 41), (20, 22)]","[8, 21, 41, 22]","[7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
865,UZIMOH,CC(C)(C)[Si](O)(C(C)(C)C)C(C)(C)C.CC(C)(C)[Si](O)(C(C)(C)C)C(C)(C)C.CC(C)(C)[Si](O)(C(C)(C)C)C(C)(C)C.Cl.N,41,1,"[(0, 1), (1, 2), (1, 3), (1, 17), (1, 31)]","[0, 2, 3, 17, 31]","[7, 17, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
866,VAPPEH,Sc1ccccc1.Sc1ccccc1.c1cccc1.c1cccc1,41,7,"[(0, 7), (7, 8), (7, 15), (7, 20), (7, 16), (7, 17), (7, 18), (7, 19), (7, 21), (7, 22), (7, 23), (7, 24)]","[0, 8, 15, 20, 16, 17, 18, 19, 21, 22, 23, 24]","[16, 16, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
867,VAPPIL,Sc1ccccc1.Sc1ccccc1.c1cccc1.c1cccc1,41,7,"[(0, 7), (7, 8), (7, 15), (7, 20), (7, 16), (7, 17), (7, 18), (7, 19), (7, 21), (7, 22), (7, 23), (7, 24)]","[0, 8, 15, 20, 16, 17, 18, 19, 21, 22, 23, 24]","[16, 16, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
868,VEBTIF,C#O.C#O.Cc1c(C)c(C)c(C)c1C.[As]1=[As][As]=[As]1,41,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 13), (10, 15), (10, 16), (10, 17), (10, 18)]","[1, 2, 4, 6, 8, 11, 13, 15, 16, 17, 18]","[6, 6, 6, 6, 6, 6, 6, 33, 33, 33, 33]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
869,VEJDET,O.Oc1cccc2cccnc12.Oc1cccc2cccnc12.Oc1cccc2cccnc12,41,1,"[(0, 1), (1, 2), (1, 13), (1, 24), (1, 11), (1, 22), (1, 33)]","[0, 2, 13, 24, 11, 22, 33]","[8, 8, 8, 8, 7, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
870,VEKVUC,CC(C)(C)C(=CS)C(C)(C)C.CC(C)(C)C(=CS)C(C)(C)C.c1cccc1.c1cccc1,41,7,"[(6, 7), (7, 8), (7, 19), (7, 24), (7, 9), (7, 20), (7, 21), (7, 22), (7, 23), (7, 25), (7, 26), (7, 27), (7, 28)]","[6, 8, 19, 24, 9, 20, 21, 22, 23, 25, 26, 27, 28]","[16, 16, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
871,VERXUL,C1CCOC1.C1CCOC1.CC(C)(C)[Si](C)(C)C#Cc1ccccc1.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 9), (1, 14), (1, 21)]","[0, 2, 3, 4, 9, 14, 21]","[17, 17, 17, 8, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
872,VETGAF,O.O=C(O)C(=O)O.O=C(O)C(=O)O.O=C(O)C(=O)O,41,1,"[(0, 1), (1, 2), (1, 8), (1, 14), (1, 7), (1, 13), (1, 19)]","[0, 2, 8, 14, 7, 13, 19]","[8, 8, 8, 8, 8, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
873,VETGEJ,O.O=C(O)C(=O)O.O=C(O)C(=O)O.O=C(O)C(=O)O,41,1,"[(0, 1), (1, 2), (1, 8), (1, 14), (1, 7), (1, 13), (1, 19)]","[0, 2, 8, 14, 7, 13, 19]","[8, 8, 8, 8, 8, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
874,VETGIN,O.O=C(O)C(=O)O.O=C(O)C(=O)O.O=C(O)C(=O)O,41,1,"[(0, 1), (1, 2), (1, 8), (1, 14), (1, 7), (1, 13), (1, 19)]","[0, 2, 8, 14, 7, 13, 19]","[8, 8, 8, 8, 8, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
875,VEWKIR,SCCS.SCCS.SCCS,41,4,"[(0, 4), (3, 4), (4, 5), (4, 9), (4, 8), (4, 12)]","[0, 3, 5, 9, 8, 12]","[16, 16, 16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
876,VEWZAA,Fc1cc(F)c(F)c(F)c1F.Fc1cc(F)c(F)c(F)c1F.Fc1cc(F)c(F)c(F)c1F.Fc1cc(F)c(F)c(F)c1F.Fc1cc(F)c(F)c(F)c1F.O,41,1,"[(0, 1), (1, 2), (1, 13), (1, 24), (1, 35), (1, 46)]","[0, 2, 13, 24, 35, 46]","[8, 6, 6, 6, 6, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
877,VICQIH,Cc1c(N)c(C)ccc1.Cl.Cl.c1cccc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 12), (1, 13), (1, 14), (1, 15), (1, 16)]","[0, 2, 3, 12, 13, 14, 15, 16]","[17, 17, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
878,VICQON,Cc1c(N)c(C)ccc1.Cc1c(N)c(C)ccc1.Cc1cccc(C)c1N.c1cccc1,41,9,"[(8, 9), (9, 10), (9, 19), (9, 28), (9, 29), (9, 30), (9, 31), (9, 32)]","[8, 10, 19, 28, 29, 30, 31, 32]","[7, 7, 7, 6, 6, 6, 6, 6]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
879,VICQUT,C.Cc1c(N)c(C)ccc1.Cc1c(N)c(C)ccc1.c1cccc1,41,1,"[(0, 1), (1, 2), (1, 11), (1, 20), (1, 21), (1, 22), (1, 23), (1, 24)]","[0, 2, 11, 20, 21, 22, 23, 24]","[6, 7, 7, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
880,VIDPAZ,CC#N.Cl.Cl.Cl.Cl.O,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 17, 17, 17, 17, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
881,VIDTAD,C(Nc1ccccc1)=C(c1ccccc1)c1ccccc1.C[Si](C)(C)c1cccc1.C[Si](C)(C)c1cccc1.Cl,41,1,"[(0, 1), (1, 2), (1, 23), (1, 32), (1, 3), (1, 24), (1, 25), (1, 26), (1, 27), (1, 33), (1, 34), (1, 35), (1, 36)]","[0, 2, 23, 32, 3, 24, 25, 26, 27, 33, 34, 35, 36]","[17, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
882,VIHZER,Cl.Oc1c(-c2ccccc2)cccc1-c1ccccc1.Oc1c(-c2ccccc2)cccc1-c1ccccc1.Oc1c(-c2ccccc2)cccc1-c1ccccc1,41,1,"[(0, 1), (1, 2), (1, 21), (1, 40), (1, 52)]","[0, 2, 21, 40, 52]","[17, 8, 8, 8, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
883,VILSEQ,Cl.Cl.Cl.Cl.Oc1c(Cl)cc(Cl)cc1C=Nc1ccccc1Oc1ccccc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 15)]","[0, 2, 3, 4, 5, 15]","[17, 17, 17, 17, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
884,VILSIU,COc1ccccc1N=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.Cl.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 9)]","[0, 2, 3, 4, 5, 9]","[17, 17, 17, 17, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
885,VIMDUS,CC(C)(C)c1cc(C=Nc2ccccc2Oc2ccccc2)c(O)c(C(C)(C)C)c1.Cl.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 9)]","[0, 2, 3, 4, 5, 9]","[17, 17, 17, 17, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
886,VIMFAA,CC#N.CC(C)(C)c1cc(-c2nc3c4ccccc4c4ccccc4c3o2)c(O)c(C(C)(C)C)c1.Cl.Cl.O,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 36), (1, 20)]","[0, 2, 3, 4, 36, 20]","[8, 17, 17, 8, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
887,VIMFEE,CC#N.CC(C)(C)c1cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(O)c(C(C)(C)C)c1.Cl.Cl.O,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 36), (1, 20)]","[0, 2, 3, 4, 36, 20]","[8, 17, 17, 8, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
888,VIMFII,CC(C)(C)c1cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(O)c(C(C)(C)C)c1.Cl.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 21)]","[0, 2, 3, 4, 5, 21]","[17, 17, 17, 17, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
889,VINSEQ,CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.CP(C)c1ccccc1.CP(C)c1ccccc1.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29), (1, 38)]","[0, 2, 3, 16, 29, 38]","[17, 17, 8, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
890,VINVOD,CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.Cl.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29), (1, 48)]","[0, 2, 3, 16, 29, 48]","[17, 17, 8, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
891,VIPGOQ,CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.Cl.Cl.c1ccncc1.c1ccncc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29), (1, 35)]","[0, 2, 3, 16, 29, 35]","[17, 17, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
892,VISQOE,COc1c2cc(C(C)(C)C)cc1Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1O)C2.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 34), (1, 40), (1, 47)]","[0, 2, 3, 34, 40, 47]","[17, 17, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
893,VIVGUD,C[Si](C)(C)C.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1.Cl,41,1,"[(0, 1), (1, 2), (1, 7), (1, 15), (1, 29)]","[0, 2, 7, 15, 29]","[17, 6, 7, 15, 15]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
894,VIVHAK,C[Si](C)(C)C.C[Si](C)(C)C.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1,41,29,"[(3, 29), (14, 29), (22, 29), (29, 30), (29, 35)]","[3, 14, 22, 30, 35]","[15, 7, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE']",5.0
895,VIVHEO,CC(C)(C)C.CC(C)(C)C.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1,41,29,"[(3, 29), (14, 29), (22, 29), (29, 30), (29, 35)]","[3, 14, 22, 30, 35]","[15, 7, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'DOUBLE']",5.0
896,VIVSID,Cc1cc(C)c(C(O)=C2C3CC4CC(C3)CC2C4)c(C)c1.Cc1cc(C)c(C(O)=C2C3CC4CC(C3)CC2C4)c(C)c1.Cc1cc(C)c(C(O)=C2C3CC4CC(C3)CC2C4)c(C)c1.Pp1p2[pH]p3p([pH]2)p13,41,11,"[(10, 11), (11, 12), (11, 33), (11, 54), (11, 56)]","[10, 12, 33, 54, 56]","[8, 8, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
897,VOKQUI,CN(C)CCN[Si](C)(C)c1cccc1.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 7), (1, 13), (1, 14), (1, 15), (1, 16), (1, 17)]","[0, 2, 3, 4, 7, 13, 14, 15, 16, 17]","[17, 17, 17, 7, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
898,VOKSIX,CC#Cc1ccccc1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 25), (1, 12), (1, 19), (1, 27)]","[0, 2, 3, 25, 12, 19, 27]","[17, 17, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
899,VOLRIY,C#O.C#O.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N,41,29,"[(12, 29), (16, 29), (29, 30), (29, 35), (29, 37)]","[12, 16, 30, 35, 37]","[7, 7, 7, 6, 6]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
900,VOLROE,C.C.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N,41,1,"[(0, 1), (1, 2), (1, 3), (1, 8), (1, 12)]","[0, 2, 3, 8, 12]","[6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",5.0
