,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
6078,WEWXIH,C(=NCc1ccccc1)c1ccccn1.C(=NCc1ccccc1)c1ccccn1.Cl.Cl,25,1,"[(0, 1), (1, 2), (1, 3), (1, 18), (1, 10), (1, 25)]","[0, 2, 3, 18, 10, 25]","[17, 17, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6079,WEWXON,C(=Nc1ccccc1)c1ccccn1.C(=Nc1ccccc1)c1ccccn1.Cl.Cl,25,1,"[(0, 1), (1, 2), (1, 3), (1, 17), (1, 10), (1, 24)]","[0, 2, 3, 17, 10, 24]","[17, 17, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6080,WEWZEE,O.O.O.O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6081,WEWZOO,CCC(C)(CC)c1cc(C=NC2CCCCC2N=Cc2cc(C(C)(CC)CC)cc(C(C)(CC)CC)c2O)c(O)c(C(C)(CC)CC)c1.CO.CO,25,2,"[(1, 2), (2, 3), (2, 51), (2, 7), (2, 14), (2, 22)]","[1, 3, 51, 7, 14, 22]","[8, 8, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6082,WEWZUU,CCC(C)(CC)c1cc(C=NC2CCCCC2N=Cc2cc(C(C)(CC)CC)cc(C(C)(CC)CC)c2O)c(O)c(C(C)(CC)CC)c1.Cl,25,1,"[(0, 1), (1, 2), (1, 6), (1, 13), (1, 21)]","[0, 2, 6, 13, 21]","[17, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6083,WEXTIC,COc1cccc(C=NCCN(CCN=Cc2cccc(OC)c2O)CCN=Cc2cccc(OC)c2O)c1O,25,25,"[(8, 25), (14, 25), (24, 25), (25, 26), (25, 28), (25, 38)]","[8, 14, 24, 26, 28, 38]","[7, 7, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6084,WEXYIH,Cl.Cl.O.O.O=C(NO)c1ccc2ccccc2n1,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 18)]","[0, 2, 3, 4, 5, 18]","[8, 8, 17, 17, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6085,WEZDIQ,C#O.C#O.Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)C2)c(C)c1.Cc1cccc1,25,11,"[(10, 11), (11, 12), (11, 14), (11, 16), (11, 17), (11, 18), (11, 19), (11, 21)]","[10, 12, 14, 16, 17, 18, 19, 21]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
6086,WIBHUM,c1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1.c1ccc(-c2cc(-c3ccccn3)nc(-c3ccccn3)c2)cc1,25,18,"[(9, 18), (17, 18), (18, 19), (18, 25), (18, 36), (18, 42)]","[9, 17, 19, 25, 36, 42]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6087,WIBLUO,Br.C#O.C#O.C#O.CP(C)CP(C)C,25,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 12)]","[0, 2, 4, 6, 8, 12]","[35, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6088,WIDBUK,CP(C)C.CP(C)CCP(C)C.CP(C)CCP(C)C,25,4,"[(1, 4), (4, 5), (4, 13), (4, 10), (4, 18)]","[1, 5, 13, 10, 18]","[15, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6089,WIDCAR,C#O.CP(C)CCP(C)C.CP(C)CCP(C)C.F[PH](F)(F)(F)(F)F,25,8,"[(1, 8), (5, 8), (8, 9), (8, 16), (8, 18), (8, 23)]","[1, 5, 9, 16, 18, 23]","[15, 15, 9, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6090,WIDHEY,C#O.C#O.C#O.COc1ccc(Br)cc1,25,9,"[(2, 9), (3, 9), (4, 9), (5, 9), (7, 9), (8, 9), (9, 10), (9, 12), (9, 14)]","[2, 3, 4, 5, 7, 8, 10, 12, 14]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6091,WIDQUW,CO.C[n+]1ccc(-c2c3nc(c(-c4c(F)c(F)c(F)c(F)c4F)c4ccc([nH]4)c(-c4cc[n+](C)cc4)c4ccc([nH]4)c4ccc2[nH]4)C=C3)cc1,25,2,"[(1, 2), (2, 3), (2, 15), (2, 29), (2, 43)]","[1, 3, 15, 29, 43]","[8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6092,WIFSEJ,NC(=S)C(=O)O.NC(=S)C(=O)O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 7), (1, 13)]","[0, 2, 3, 9, 7, 13]","[8, 8, 8, 8, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6093,WIFSOT,CNC(=S)C(=O)O.CNC(=S)C(=O)O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 10), (1, 7), (1, 14)]","[0, 2, 3, 10, 7, 14]","[8, 8, 8, 8, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6094,WIFZEQ,O.O.O.O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6095,WIGJOP,CO.Oc1c(Cl)cccc1C=NCCN=Cc1cccc(Cl)c1O.[N-]=[N+]=N,25,2,"[(1, 2), (2, 3), (2, 25), (2, 12), (2, 15), (2, 24)]","[1, 3, 25, 12, 15, 24]","[8, 8, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6096,WIGPOU,C#O.C#O.C#O.CC1=CC(C)=NN1CN1N=C(C)C=C1C.COC(=O)C1=NNN=C1C(=O)OC,25,13,"[(6, 13), (13, 14), (13, 16), (13, 18), (13, 20), (13, 29)]","[6, 14, 16, 18, 20, 29]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6097,WIGRAF,c1ccc(CNCCNCCNCCNCc2ccccn2)nc1,25,13,"[(2, 13), (5, 13), (12, 13), (13, 14), (13, 17), (13, 24)]","[2, 5, 12, 14, 17, 24]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6098,WIHTEN,CN(C)C=O.O.O=Cc1cc(Cl)cc(Cl)c1O.O=Cc1cc(Cl)cc(Cl)c1O,25,1,"[(0, 1), (1, 2), (1, 13), (1, 24), (1, 12), (1, 23)]","[0, 2, 13, 24, 12, 23]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6099,WIJNUY,C#O.C#O.C#O.Cc1nc(C)c(C)c1C,25,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (7, 9), (9, 10), (9, 12), (9, 14)]","[1, 2, 3, 5, 7, 10, 12, 14]","[6, 7, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
6100,WIJWIW,Nc1ccccc1CN1CCOCCOCCN(Cc2ccccc2N)CCOCC1,25,23,"[(0, 23), (8, 23), (11, 23), (14, 23), (17, 23), (20, 23), (23, 24)]","[0, 8, 11, 14, 17, 20, 24]","[7, 7, 8, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
6101,WIJWOC,Nc1ccccc1CN1CCOCCOCCN(Cc2ccccc2N)CCOCCOCC1,25,26,"[(0, 26), (8, 26), (14, 26), (17, 26), (23, 26), (26, 27)]","[0, 8, 14, 17, 23, 27]","[7, 7, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6102,WIJXOE,O=C(NCCN(Cc1ccccn1)Cc1ccccn1)c1ccccn1.O=[N+]([O-])O,25,13,"[(2, 13), (5, 13), (12, 13), (13, 14), (13, 18), (13, 25)]","[2, 5, 12, 14, 18, 25]","[7, 7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6103,WIKCOJ,CC(=NNC(N)=S)c1ccccn1.CC(=NNC(N)=S)c1ccccn1,25,6,"[(2, 6), (5, 6), (6, 7), (6, 20), (6, 11), (6, 19)]","[2, 5, 7, 20, 11, 19]","[7, 16, 16, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6104,WIKFIJ,O=[N+]([O-])c1ccc(O)c(N=Cc2cc(Cl)cc(Cl)c2O)c1.c1ccncc1.c1ccncc1.c1ccncc1,25,7,"[(6, 7), (7, 8), (7, 22), (7, 28), (7, 34), (7, 15)]","[6, 8, 22, 28, 34, 15]","[8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6105,WILKAD,C#O.C#O.C#O.O=C(Cc1ccccc1)Cc1ccccc1,25,16,"[(10, 16), (11, 16), (12, 16), (13, 16), (14, 16), (15, 16), (16, 17), (16, 19), (16, 21)]","[10, 11, 12, 13, 14, 15, 17, 19, 21]","[6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
6106,WIMCEA,CCOc1cccc(C=NCCCNC(C)=CC(C)=O)c1O.CCOc1cccc(C=NCCCNC(C)=CC(C)=O)c1O,25,18,"[(9, 18), (17, 18), (18, 19), (18, 21), (18, 32), (18, 40)]","[9, 17, 19, 21, 32, 40]","[7, 8, 8, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6107,WIMGEH,Br.C#O.C#O.C#O.c1ccc([P+](CCCN2C(c3ccccn3)=Nc3ccccc32)(c2ccccc2)c2ccccc2)cc1,25,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 15)]","[0, 2, 4, 6, 8, 15]","[35, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6108,WIMVEU,CCC1(CC)C(=O)[N-]C(C)(C)C(=O)Nc2ccccc2NC(=O)C(C)(C)NC1=O.O,25,1,"[(0, 1), (1, 2), (1, 8), (1, 18), (1, 24)]","[0, 2, 8, 18, 24]","[8, 7, 7, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6109,WIMXOG,O.O.O.O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6110,WINDOM,Cl.O.c1ccc(-c2ccccn2)nc1.c1ccc(-c2ccccn2)nc1,25,1,"[(0, 1), (1, 2), (1, 3), (1, 15), (1, 14), (1, 26)]","[0, 2, 3, 15, 14, 26]","[8, 17, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6111,WINKUB,CCOc1cccc(C=NCCN=Cc2cccc(OCC)c2O)c1O.N#C[N-]C#N.O,25,1,"[(0, 1), (1, 2), (1, 28), (1, 13), (1, 16), (1, 27)]","[0, 2, 28, 13, 16, 27]","[8, 8, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6112,WINWAS,O.O.c1cc(CCCc2ccncc2)ccn1.c1cc(CCCc2ccncc2)ccn1.c1cc(CCCc2ccncc2)ccn1.c1cc(CCCc2ccncc2)ccn1,25,1,"[(0, 1), (1, 2), (1, 3), (1, 18), (1, 33), (1, 48)]","[0, 2, 3, 18, 33, 48]","[8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6113,WIQFUA,CC#N.O=S(=O)(O)C(F)(F)F.c1ccc(-c2cccc(-c3ccccc3-c3ccccc3-c3cccc(-c4ccccn4)n3)n2)nc1,25,3,"[(2, 3), (3, 4), (3, 12), (3, 23), (3, 41), (3, 47)]","[2, 4, 12, 23, 41, 47]","[7, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6114,WIQLIV,O.O=C(O)c1cccc(-c2cccc(C(=O)O)n2)n1.c1cnc2c(c1)ccc1cccnc12,25,1,"[(0, 1), (1, 2), (1, 20), (1, 10), (1, 16), (1, 19), (1, 31)]","[0, 2, 20, 10, 16, 19, 31]","[8, 8, 7, 7, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
6115,WIRLAN,C#O.C#O.CC(C)P(CCNCc1ccccc1P(C(C)C)C(C)C)C(C)C.NN=Cc1ccccc1,25,21,"[(3, 21), (6, 21), (14, 21), (21, 22), (21, 31), (21, 33)]","[3, 6, 14, 22, 31, 33]","[15, 7, 15, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6116,WISLOC,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1.O,25,1,"[(0, 1), (1, 2), (1, 12), (1, 26), (1, 37)]","[0, 2, 12, 26, 37]","[8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6117,WISROI,CC(C)N=C(C#CC1CC1)NC(C)C.CC(C)N=C(C#CC1CC1)NC(C)C.Cl.Cl,25,1,"[(0, 1), (1, 2), (1, 3), (1, 17)]","[0, 2, 3, 17]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6118,WITBOT,CSCCN(Cc1ccccn1)Cc1ccccn1.Cl.Cl,25,1,"[(0, 1), (1, 2), (1, 3), (1, 10), (1, 21)]","[0, 2, 3, 10, 21]","[17, 17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6119,WITHEP,CC1(C)N(O)C(C2=CNC=N2)=N(O)C1(C)C.CC1(C)N(O)C(C2=CNC=N2)=N(O)C1(C)C.N#C[N-]C#N.N#C[N-]C#N,25,8,"[(7, 8), (8, 9), (8, 25), (8, 30), (8, 35), (8, 24)]","[7, 9, 25, 30, 35, 24]","[8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6120,WITNEU,O.O.O.O.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6121,WITQAR,NC(N)=O.NC(N)=O.NC(N)=O.NC(N)=O.NC(N)=O.NC(N)=O,25,4,"[(3, 4), (4, 5), (4, 9), (4, 13), (4, 17), (4, 21)]","[3, 5, 9, 13, 17, 21]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6122,WITSUP,CN(Cc1nc2ccccc2n1C)CC1CCCN1Cc1nc2ccccc2n1C.O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F,25,10,"[(3, 10), (10, 11), (10, 19), (10, 27), (10, 30), (10, 36)]","[3, 11, 19, 27, 30, 36]","[7, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6123,WITXII,C#O.FC(F)(F)c1cc(P(CP(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc(C(F)(F)F)c1.c1ccc(CN2CP(c3ccccc3)CN(Cc3ccccc3)CP(c3ccccc3)C2)cc1,25,45,"[(14, 45), (16, 45), (45, 46), (45, 48), (45, 57), (45, 68)]","[14, 16, 46, 48, 57, 68]","[15, 15, 6, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6124,WITXOO,C#O.FC(F)(F)c1cc(P(CP(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc(C(F)(F)F)c1.c1ccc(CN2CP(c3ccccc3)C[NH+](Cc3ccccc3)CP(c3ccccc3)C2)cc1,25,45,"[(14, 45), (16, 45), (45, 46), (45, 48), (45, 59)]","[14, 16, 46, 48, 59]","[15, 15, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6125,WITXUU,Br.C#O.FC(F)(F)c1cc(P(CP(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc(C(F)(F)F)c1.c1ccc(CN2CP(c3ccccc3)CN(Cc3ccccc3)CP(c3ccccc3)C2)cc1,25,1,"[(0, 1), (1, 2), (1, 4), (1, 38), (1, 15), (1, 40)]","[0, 2, 4, 38, 15, 40]","[35, 6, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6126,WIVDUB,F.F.F.O.c1cnc2c(c1)ccc1cccnc12,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[8, 9, 9, 9, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6127,WIVFAJ,F.F.F.O.c1cnc2c(c1)ccc1cccnc12,25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[8, 9, 9, 9, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6128,WIVLEU,Cc1cc(CN(Cc2cc(C)cc(C34CC5CC(CC(C5)C3)C4)c2O)Cc2cc(C)cc(C34CC5CC(CC(C5)C3)C4)c2O)c([O-])c(C23CC4CC(CC(C4)C2)C3)c1,25,15,"[(5, 15), (14, 15), (15, 16), (15, 30)]","[5, 14, 16, 30]","[7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6129,WIVXEG,Cc1cc(C)c(N2C=CN(CCN(CCN3C=CN(c4c(C)cc(C)cc4C)C3)Cc3cc(C)cc(C45CC6CC(CC(C6)C4)C5)c3O)C2)c(C)c1.Cl,25,1,"[(0, 1), (1, 2), (1, 13), (1, 29)]","[0, 2, 13, 29]","[17, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6130,WIVXIK,Cc1cc(C)c(N2C=CN(CCN(CCN3C=CN(c4c(C)cc(C)cc4C)C3)Cc3cc(C)cc(C45CC6CC(CC(C6)C4)C5)c3O)C2)c(C)c1.[N-]=[N+]=N,25,20,"[(19, 20), (20, 21), (20, 40), (20, 43)]","[19, 21, 40, 43]","[6, 8, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6131,WIVYOR,Cc1cc(C)c(N2C=CN(CCN(Cc3cc(C)cc(C45CC6CC(CC(C6)C4)C5)c3O)Cc3cc(C)cc(C45CC6CC(CC(C6)C4)C5)c3O)C2)c(C)c1,25,22,"[(12, 22), (21, 22), (22, 23), (22, 42)]","[12, 21, 23, 42]","[7, 8, 8, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6132,WIVZIL,O.O.O=C1NS(=O)(=O)c2ccccc21.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,25,1,"[(0, 1), (1, 2), (1, 3), (1, 15), (1, 26), (1, 32)]","[0, 2, 3, 15, 26, 32]","[8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6133,WIWTOL,C#O.C#O.C#O.O=[N+]([O-])O.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,25,4,"[(3, 4), (4, 5), (4, 7), (4, 9), (4, 11), (4, 14)]","[3, 5, 7, 9, 11, 14]","[8, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6134,WIWTUR,C#Nc1c(C)cccc1C.C#O.C#O.C#O.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,25,10,"[(9, 10), (10, 11), (10, 13), (10, 15), (10, 17), (10, 20)]","[9, 11, 13, 15, 17, 20]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6135,WIWVAZ,C#O.C#O.C#O.N#Cc1ccccc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,25,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 15), (2, 18)]","[1, 3, 5, 7, 15, 18]","[6, 6, 6, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6136,WIWYAE,N=C=O.O.c1ccc(-c2nc3ccccc3[nH]2)nc1.c1ccc(-c2nc3ccccc3[nH]2)nc1,25,1,"[(0, 1), (1, 2), (1, 5), (1, 20), (1, 19), (1, 27)]","[0, 2, 5, 20, 19, 27]","[8, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6137,WIYGIU,CCc1n[nH]c(=S)n1N.CCc1n[nH]c(=S)n1N.O.O,25,1,"[(0, 1), (1, 2), (1, 3), (1, 12), (1, 9), (1, 18)]","[0, 2, 3, 12, 9, 18]","[8, 8, 7, 7, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6138,WIYGOD,OC(c1ccccc1)(c1ccccc1)C1CCCN1Cc1cccc(CN2CCCC2C(O)(c2ccccc2)c2ccccc2)n1,25,21,"[(0, 21), (6, 21), (14, 21), (20, 21), (21, 22)]","[0, 6, 14, 20, 22]","[8, 7, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6139,WIZNEZ,Cc1ccc(C(=O)O)cc1.Cc1ccc(C(=O)O)cc1.Cc1ccc(C(=O)O)cc1.Cc1ccc(C(=O)O)cc1.c1ccc(-c2ccccn2)nc1,25,10,"[(9, 10), (10, 11), (10, 21), (10, 31), (10, 41), (10, 52)]","[9, 11, 21, 31, 41, 52]","[8, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6140,WIZSOO,Cl.O=C(O)C(F)(F)Cl.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,25,1,"[(0, 1), (1, 2), (1, 9), (1, 23), (1, 20), (1, 34)]","[0, 2, 9, 23, 20, 34]","[17, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
6141,WOBPUZ,CC(=NN=C(C(=NN=C(C)c1ccccn1)c1ccccc1)c1ccccc1)c1ccccn1.CC(=NN=C(C(=NN=C(C)c1ccccn1)c1ccccc1)c1ccccc1)c1ccccn1,25,22,"[(2, 22), (13, 22), (21, 22), (22, 23), (22, 29), (22, 36), (22, 47), (22, 55)]","[2, 13, 21, 23, 29, 36, 47, 55]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
6142,WOFRUH,C[N+]12CCN(CC1)CC2.C[N+]12CCN(CC1)CC2.Cl.Cl.[Cl-],25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 13)]","[0, 2, 3, 4, 13]","[17, 17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6143,WOFSAO,C[N+]12CCN(CC1)CC2.Cl.Cl.O.[Cl-],25,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5)]","[0, 2, 3, 4, 5]","[8, 17, 17, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
6144,WOGKOU,N=C(N=C(N)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl.N=C(N=C(N)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl.N=C(N=C(N)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,25,8,"[(7, 8), (8, 9), (8, 10), (8, 23), (8, 14), (8, 27)]","[7, 9, 10, 23, 14, 27]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
